Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2009","56685","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","564420","177700","A1089","B149","1.55000000000000000","140.05","35.72","4506.53","84.48","618.03","35.72","3.97","2.84","3.97","0","0","46.49","5291.26"
"2009","57278","Counted","Manual count","East of England","Thurrock","A1012","PU","560961","180000","A1306","A13","0.31000000000000000","4.88","28.92","3029.83","10.77","347.34","70.31","14.4","6.12","3.18","7.03","33","134.04","3550.9"
"2009","57826","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","564000","178060","A126 split","B149","0.56000000000000000","3.06","3.47","1094.9","4.49","208","32.05","5.51","5.51","0.82","1.63","5.31","50.83","1361.69"
"2009","70027","Counted","Manual count","East of England","Thurrock","A13","TR","558200","180000","M25","A126","0.93000000000000000","0","311.28","19728.9","61.92","2940.7","1085.92","56.81","241.88","35.72","874.32","976.04","3270.69","26313.5"
"2009","73629","Counted","Dependent on a neighbouring counted link","East of England","Thurrock","M25","TM","557550","182080","30","LA Boundary","2.54999999999999990","0","531.89","83567.6","315.23","12466","3145.79","709.5","715.08","380.32","4544.33","7080.12","16575.2","113456"
"2009","74214","Counted","Manual count","East of England","Thurrock","A13","TR","557640","179730","M25","A13 main route","0.50000000000000000","0.36","112.49","5899.35","18.51","1159.59","415.5","49.17","81.83","21.05","293.39","818.66","1679.59","8869.53"
"2009","74215","Counted","Manual count","East of England","Thurrock","A13","TR","557470","179160","M25","A282","0.25000000000000000","0.18","11.25","802.33","3.36","130","72.76","14.06","13.25","3.36","78.84","106.96","289.22","1236.15"
"2009","74515","Counted","Manual count","East of England","Thurrock","A1306","PR","555000","179950","A13","Purfleet Rd","0.56000000000000000","7.55","47.97","2637.44","34.29","665.02","157.58","23.07","74.71","42.66","124.31","82.87","505.2","3889.92"
"2009","74516","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1306","PR","556500","178780","A1090","A282","1.37000000000000010","8.98","63.37","3305.12","22.45","976.97","352.77","73.85","218.05","47.4","115.26","194.1","1001.41","5369.32"
"2009","74551","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","561400","177840","A126 Clarence Road","A126 London Road","0.50000000000000000","2.36","14.52","1509.4","29.57","334.03","32.84","3.99","1.63","0.54","0.54","1.09","40.64","1928.17"
"2009","74565","Counted","Manual count","East of England","Thurrock","A126","PU","561127","178129","A126","A1012","0.25000000000000000","4.17","7.98","1072.4","6.8","164.2","9.16","1.27","0.27","1.09","0.54","0.91","13.25","1264.64"
"2009","74566","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1012","PU","561190","178100","A126 London Road","A126 Eastern Way","0.12000000000000000","1.13","3.49","510.44","1.72","122.97","11.57","2.86","2.59","0.73","1.13","2.18","21.05","659.67"
"2009","74601","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","563450","178390","A126 split","A126 split","0.37000000000000000","0.95","8.98","954.2","3.54","146.42","18.92","0.82","2.31","1.22","2.18","2.99","28.44","1141.58"
"2009","74602","Estimated","Estimated from nearby links","East of England","Thurrock","A126","PU","563220","178100","A126 split","A1089","0.19000000000000000","1.56","2.72","214.46","1.63","35.93","10.27","2.52","5.17","2.25","20.07","26.67","66.95","321.69"
"2009","74603","Estimated","Estimated from nearby links","East of England","Thurrock","A126","PR","563480","178090","A126 split","A1089","0.25000000000000000","2.09","3.63","285.95","2.18","47.9","13.7","3.36","6.89","2.99","26.76","35.56","89.27","428.93"
"2009","74604","Estimated","Estimated from nearby links","East of England","Thurrock","A1089","TR","563370","178210","mid-junction","A126","0.12000000000000000","0","3.86","382.7","0.54","79.43","28.67","5.76","4.99","5.94","67.04","66.63","179.04","645.56"
"2009","74605","Counted","Manual count","East of England","Thurrock","A1089","TU","563300","178120","A126","mid-point","0.12000000000000000","0","3.86","382.66","0.54","79.43","28.62","5.76","4.99","5.99","67","66.59","178.95","645.43"
"2009","74608","Counted","Manual count","East of England","Thurrock","A13","PR","563550","180810","A1089/A13 trunk","A1089","0.56000000000000000","0.2","243.72","12176.4","30.82","1939.55","699.32","67.16","93.69","12.25","193.91","183.3","1249.63","15640.1"
"2009","74609","Estimated","Estimated from nearby links","East of England","Thurrock","A1089","TR","563280","181000","A1089","A13","0.68000000000000000","0","23.7","2450.65","9.48","489.48","172.14","30.69","83.33","32.68","263.2","332.56","914.6","3887.9"
"2009","74610","Estimated","Estimated from nearby links","East of England","Thurrock","A1089","TR","563620","180670","A1089 split","A13","0.37000000000000000","0","4.35","445.53","1.77","89","31.3","5.58","15.1","5.99","47.9","60.42","166.29","706.94"
"2009","78381","Counted","Manual count","East of England","Thurrock","A126","PR","558920","179250","B146 slip roads","A13","0.56000000000000000","0","32.86","3618.24","6.33","478.87","92.26","17.35","15.1","27.15","121.45","85.53","358.84","4495.14"
"2009","78382","Estimated","Estimated from nearby links","East of England","Thurrock","A1013","PU","563000","179400","B149 Wood View roundabout","King Edward Drive","0.37000000000000000","8.57","16.74","1861.17","30.62","268.35","16.87","2.31","0.82","1.5","0.41","0","21.91","2198.79"
"2009","80435","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PU","568663","182966","A1014 Slips (Dunstable Rd)","A1014 Slips","0.12000000000000000","3.08","4.26","478.82","4.22","59.6","4.76","0.5","0.14","0.27","0.05","0.18","5.9","552.8"
"2009","80487","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1090","PR","555200","179220","A1306","A1090","0.43000000000000000","0.95","6.99","635.36","0.79","271.16","119.23","33.02","41.28","40.17","170.83","134.95","539.47","1453.77"
"2009","80616","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PR","572400","183050","CORRINGHAM ROAD","Oil refinery","3.29000000000000010","43.27","104.58","3226.28","0","595.01","116.6","73.32","50.49","111.79","293.3","311.33","956.83","4882.7"
"2009","80845","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A282","TR","557270","177120","LA Boundary","M25","0.87000000000000000","0","389.28","29411.3","166.7","6047.18","1131.33","220.68","250.52","406.74","1870.51","1503.78","5383.56","41398"
"2009","80846","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","M25","TM","557500","178240","A282","A1306","0.75000000000000000","0","333.67","25209.7","142.88","5183.3","969.71","189.15","214.73","348.64","1603.3","1288.95","4614.48","35484"
"2009","80945","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1089","PU","564346","175547","A126","Fort Rd","0.68000000000000000","7.23","6.99","393.43","10.23","87.07","36.92","8.48","23.2","10.73","71.1","85.82","236.26","733.97"
"2009","80946","Counted","Manual count","East of England","Thurrock","A1014","PU","568260","182920","A13","Slip to DUNSTABLE ROAD","0.19000000000000000","1.22","14.7","1387.41","8.3","202.35","17.08","6.53","1.36","3.74","15.79","13.34","57.83","1670.59"
"2009","80947","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PU","568520","182910","Slip to DUNSTABLE ROAD","Slip to SOUTHEND ROAD","0.31000000000000000","0.34","11.34","1634.78","12.13","226.91","34.47","8.05","1.47","5.33","18.82","20.07","88.23","1973.39"
"2009","80948","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PU","568520","182990","A1014","DUNSTABLE ROAD","0.25000000000000000","0.73","4.63","518.19","4.45","72.39","4.81","0.09","0.09","0.27","0","0","5.26","604.92"
"2009","80949","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PU","568722","182785","A1014","SOUTHEND ROAD","0.19000000000000000","0.07","2.11","394.56","5.03","50.76","4.63","0.14","0","0.2","0","0.07","5.03","457.5"
"2009","81065","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PU","569050","182740","Slip to SOUTHEND ROAD","THE SORRELLS","0.56000000000000000","1.84","13.06","1962.62","16.53","278.83","47.56","14.29","1.84","9.8","34.09","33.88","141.46","2412.5"
"2009","99819","Counted","Manual count","East of England","Thurrock","A13","TR","556000","179330","A1306","M25 j30","1.99000000000000000","0","763.5","39404.5","97.25","7553","2151.88","341.11","819.38","21.77","359.25","2093.82","5787.22","53605.5"
"2010","6213","Counted","Manual count","East of England","Thurrock","A13","PR","569000","184400","A1014","LA Boundary","2.85999999999999990","1.04","615.54","52483.4","323.42","8593.52","2276.44","316.11","648.92","117.89","371.41","1092.32","4823.09","66838.9"
"2010","6660","Counted","Manual count","East of England","Thurrock","A126","PU","561300","178030","A126 Crown Rd","A1013","0.31000000000000000","12.7","9.19","1143.19","0.79","155.02","15.08","2.15","0.34","0.79","1.13","0.23","19.73","1327.92"
"2010","7895","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1089","TR","563200","177500","A1089","A126","0.99000000000000000","84.19","88.18","6524.6","74.75","993.2","223.53","76.57","99.79","66.77","532.35","787.81","1786.82","9467.56"
"2010","7911","Counted","Manual count","East of England","Thurrock","A13","TR","560000","179800","A126","A13","1.17999999999999990","0.86","364.99","22270.9","80.15","3578.37","1478.06","82.74","316.73","61.19","500.3","1585.79","4024.8","30319.2"
"2010","8326","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1013","PR","566370","181600","A13","A13/A1014","2.29999999999999980","45.31","77.2","7271.34","146.85","1405.6","169.51","21.82","218.18","17.62","27.69","43.64","498.46","9399.45"
"2010","16200","Counted","Manual count","East of England","Thurrock","A1013","PR","563350","179800","King Edward Drive","A13","1.93000000000000010","53.43","96.32","9625.89","149.76","1360.46","66.09","14.06","4.92","6.33","2.11","1.41","94.92","11327.4"
"2010","16644","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1089","PU","563800","176170","A126","A1089 trunk","0.62000000000000000","20.41","3.86","317.07","11.57","66.91","23.59","24.27","14.06","4.54","14.52","17.92","98.89","498.28"
"2010","26674","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","563000","177980","B189","A126 split","1.17999999999999990","64.64","33.18","3682.65","26.29","786.86","127.98","8.19","8.62","3.45","6.46","12.07","166.77","4695.75"
"2010","27498","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1012","PU","561070","179000","A126","A1306","1.17999999999999990","18.53","42.66","5834.67","21.98","724.81","116.78","6.89","5.17","6.89","12.5","6.46","154.7","6778.82"
"2010","27931","Counted","Manual count","East of England","Thurrock","A13","TR","562400","181080","A1012","A1087/A13 principal","1.74000000000000000","0","600.75","36624.1","107.96","7523.33","2161.05","185.43","546.14","93.35","662.98","3017.72","6666.66","51522.8"
"2010","36216","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1306","PU","560000","179700","B186","A1012","2.04999999999999980","62.12","66.61","15282.4","133.97","1509.61","327.82","51.64","38.92","46.4","71.85","56.13","592.77","17585.4"
"2010","36695","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","560300","177900","Stoneness Rd roundabout","A126 Eastern Way","1.30000000000000010","72.87","62.87","4601.83","202.9","844.92","120.02","37.15","18.1","20.96","33.34","41.44","271","5983.52"
"2010","36698","Counted","Manual count","East of England","Thurrock","A128","PR","565000","183600","A13","LA Boundary","4.46999999999999980","8.16","205.75","18735","101.24","3941.97","725.04","122.47","277.6","78.38","311.9","262.91","1778.3","24762.3"
"2010","37583","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1090","PU","555000","178400","MARLOW AVENUE","Purfleet By-pass","1.74000000000000000","7.62","15.24","1230.71","22.86","281.96","55.88","6.35","10.16","3.81","6.99","8.26","91.45","1642.22"
"2010","38326","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","558810","178390","B146 slips","Stoneness Rd roundabout","0.81000000000000000","14.15","35.09","3455.53","112.04","607.08","221.72","63.69","46","47.76","109.39","142.41","630.96","4840.69"
"2010","38462","Counted","Manual count","East of England","Thurrock","A13","PR","566000","181600","A128/A1013","A1014","2.10999999999999990","0","648.51","44162.1","156.54","7265.51","2169.94","277.6","401.75","98.7","283","1183.67","4414.67","56647.4"
"2010","38639","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","561671","178112","A1013","B189","0.12000000000000000","2.27","5.49","499.73","9.03","85.5","22","1.41","0.5","0.54","0.14","0.27","24.86","624.61"
"2010","46215","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1013","PU","562500","179300","A1013 Southend Rd","B149 Wood View roundabout","0.31000000000000000","13.61","24.38","1912.61","31.75","262.75","39.46","2.72","0.23","0.34","0","0.34","43.09","2274.58"
"2010","47508","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1013","PU","562000","178350","A126","A1013 Southend Rd","1.06000000000000010","66.7","33.16","3657.43","130.32","421.8","45.88","5.78","0","1.16","1.54","1.54","55.91","4298.62"
"2010","47976","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1089","TR","563760","180000","A126","A1089 split","1.42999999999999990","0","58.95","6668.14","28.17","1399.56","501.82","85.55","199.79","106.94","699.52","941.04","2534.65","10689.5"
"2010","48116","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1306","PU","557648","179000","A282","B186","0.31000000000000000","8.73","35.27","2629.75","24.83","348.71","59.65","8.85","7.26","18.26","73.6","42.87","210.47","3249.03"
"2010","48429","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1090","PU","557100","178000","Purfleet By-pass","A282/A1306","0.68000000000000000","6.74","13.22","819.79","1","239.5","138.71","25.45","55.88","26.44","67.86","112.02","426.36","1499.88"
"2010","48774","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","M25","TM","557530","179350","31","30","0.50000000000000000","0","87.64","9325.31","57.7","1611.01","565.37","27.22","36.47","99.79","867.83","327.32","1923.99","13005.7"
"2010","49047","Estimated","Estimated from nearby links","East of England","Thurrock","M25","TM","557500","179080","A1306","A13(T)","0.37000000000000000","0","65.73","6993.98","43.14","1208.26","424.03","20.28","27.35","74.84","650.87","245.49","1442.86","9753.96"
"2010","56327","Counted","Manual count","East of England","Thurrock","A13","PR","564560","181000","A1089","A128/A1013","0.93000000000000000","1.02","300.74","18843.7","58.17","3622.8","1014.82","66.68","333.4","51.03","281.35","462.67","2209.94","25035.4"
"2010","56685","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","564420","177700","A1089","B149","1.55000000000000000","141.18","34.02","4479.31","95.82","659.99","37.99","3.97","2.84","4.54","0","0","49.33","5318.47"
"2010","57278","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1012","PU","560961","180000","A1306","A13","0.31000000000000000","4.88","26.65","2966.21","11.34","349.05","69.74","13.61","4.99","3.4","6.12","30.62","128.48","3481.73"
"2010","57826","Counted","Manual count","East of England","Thurrock","A126","PU","564000","178060","A126 split","B149","0.56000000000000000","4.49","7.76","1203.09","8.57","191.87","15.51","1.22","2.25","1.02","7.55","3.88","31.43","1442.72"
"2010","70027","Counted","Manual count","East of England","Thurrock","A13","TR","558200","180000","M25","A126","0.93000000000000000","0","407.22","23051.7","53.75","4168.48","1316.58","99.34","385.11","56.47","374.9","1904.44","4136.84","31818"
"2010","73629","Counted","Dependent on a neighbouring counted link","East of England","Thurrock","M25","TM","557550","182080","30","LA Boundary","2.54999999999999990","0","767.15","77326.2","457.5","6259.04","2383.29","655.57","883.39","386.83","4094.27","7244.71","15648","100458"
"2010","74214","Counted","Manual count","East of England","Thurrock","A13","TR","557640","179730","M25","A13 main route","0.50000000000000000","0","64.05","5555.16","12.16","1047.09","488.07","65.32","107.23","43.91","370.32","700.54","1775.39","8453.85"
"2010","74215","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A13","TR","557470","179160","M25","A282","0.25000000000000000","0.18","9.98","787.09","3.54","133.72","76.11","14.06","11.43","3.81","72.67","104.96","283.05","1217.37"
"2010","74515","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1306","PR","555000","179950","A13","Purfleet Rd","0.56000000000000000","7.55","42.46","2574.16","36.54","682.37","165.13","23.07","64.3","50.21","118.59","84.1","505.4","3840.93"
"2010","74516","Counted","Manual count","East of England","Thurrock","A1306","PR","556500","178780","A1090","A282","1.37000000000000010","15.97","43.41","3578.55","32.43","849.23","160.67","35.93","71.35","30.94","220.54","135.72","655.14","5158.76"
"2010","74551","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","561400","177840","A126 Clarence Road","A126 London Road","0.50000000000000000","2.36","13.79","1500.33","33.57","356.71","35.02","3.99","1.45","0.73","0.54","1.09","42.82","1947.22"
"2010","74565","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","561127","178129","A126","A1012","0.25000000000000000","4.17","7.62","1065.96","7.71","175.36","9.8","1.27","0.27","1.27","0.54","0.91","14.06","1270.72"
"2010","74566","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1012","PU","561190","178100","A126 London Road","A126 Eastern Way","0.12000000000000000","1.13","3.31","507.35","1.95","131.32","12.29","2.9","2.27","0.86","1.09","2.22","21.64","665.57"
"2010","74601","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","563450","178390","A126 split","A126 split","0.37000000000000000","0.95","8.44","948.48","3.95","156.36","20.14","0.82","2.04","1.5","2.18","2.99","29.67","1146.88"
"2010","74602","Estimated","Estimated from nearby links","East of England","Thurrock","A126","PU","563220","178100","A126 split","A1089","0.19000000000000000","1.56","2.45","209.29","1.77","36.88","10.75","2.52","4.49","2.65","19.12","27.01","66.54","316.93"
"2010","74603","Estimated","Estimated from nearby links","East of England","Thurrock","A126","PR","563480","178090","A126 split","A1089","0.25000000000000000","2.09","3.27","279.06","2.36","49.17","14.33","3.36","5.99","3.54","25.49","36.02","88.72","422.57"
"2010","74604","Estimated","Estimated from nearby links","East of England","Thurrock","A1089","TR","563370","178210","mid-junction","A126","0.12000000000000000","0","3.67","380.34","0.64","84.82","30.44","5.85","4.35","7.03","63.64","67.31","178.63","648.11"
"2010","74605","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1089","TU","563300","178120","A126","mid-point","0.12000000000000000","0","3.67","380.34","0.64","84.82","30.48","5.85","4.35","7.03","63.64","67.31","178.67","648.15"
"2010","74608","Counted","Manual count","East of England","Thurrock","A13","PR","563550","180810","A1089/A13 trunk","A1089","0.56000000000000000","0.2","187.18","10981.9","51.44","2092.44","794.84","58.38","203.92","38.78","186.57","247.19","1529.68","14842.6"
"2010","74609","Estimated","Estimated from nearby links","East of England","Thurrock","A1089","TR","563280","181000","A1089","A13","0.68000000000000000","0","20.96","2391.77","10.23","501.95","180.12","30.69","71.6","38.17","250.98","337.55","909.11","3834.02"
"2010","74610","Estimated","Estimated from nearby links","East of England","Thurrock","A1089","TR","563620","180670","A1089 split","A13","0.37000000000000000","0","3.81","434.91","1.91","91.31","32.8","5.58","13.06","6.94","45.59","61.37","165.34","697.28"
"2010","78381","Counted","Manual count","East of England","Thurrock","A126","PR","558920","179250","B146 slip roads","A13","0.56000000000000000","0","27.56","3975.45","6.53","423.14","83.28","13.68","10","22.05","108.39","87.36","324.76","4757.44"
"2010","78382","Estimated","Estimated from nearby links","East of England","Thurrock","A1013","PU","563000","179400","B149 Wood View roundabout","King Edward Drive","0.37000000000000000","11.02","19.87","1974.66","30.75","279.1","13.47","2.99","0.95","1.36","0.41","0.27","19.46","2323.84"
"2010","80435","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PU","568663","182966","A1014 Slips (Dunstable Rd)","A1014 Slips","0.12000000000000000","3.08","4.08","475.92","4.81","63.64","5.08","0.5","0.14","0.32","0.05","0.18","6.26","554.71"
"2010","80487","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1090","PR","555200","179220","A1306","A1090","0.43000000000000000","0.95","6.03","623.29","0.79","278.94","124.63","33.02","35.56","45.72","157.49","132.41","528.83","1437.89"
"2010","80616","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PR","572400","183050","CORRINGHAM ROAD","Oil refinery","3.29000000000000010","44.48","92.56","3164.98","0","611.84","121.41","73.32","43.27","126.21","270.46","305.32","940","4809.37"
"2010","80845","Counted","Dependent on a neighbouring counted link","East of England","Thurrock","A282","TR","557270","177120","LA Boundary","M25","0.87000000000000000","0.64","305.45","24965.7","99.7","5498.19","1197.37","209.88","288.31","287.67","2350.92","1355.18","5689.34","36558.4"
"2010","80846","Counted","Dependent on a neighbouring counted link","East of England","Thurrock","M25","TM","557500","178240","A282","A1306","0.75000000000000000","0","261.82","21399.2","85.46","4712.73","1026.32","179.9","247.12","246.58","2015.08","1161.58","4876.57","31335.8"
"2010","80945","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1089","PU","564346","175547","A126","Fort Rd","0.68000000000000000","7.23","6.49","390.94","11.48","93.06","39.17","8.48","20.21","12.72","67.36","86.82","234.76","736.72"
"2010","80946","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PU","568260","182920","A13","Slip to DUNSTABLE ROAD","0.19000000000000000","1.22","13.54","1358.29","8.71","203.37","16.94","6.12","1.09","4.01","13.81","12.32","54.3","1638.2"
"2010","80947","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PU","568520","182910","Slip to DUNSTABLE ROAD","Slip to SOUTHEND ROAD","0.31000000000000000","0.34","10.77","1624.91","13.72","242.34","36.74","8.16","1.36","6.24","17.92","20.3","90.72","1982.46"
"2010","80948","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PU","568520","182990","A1014","DUNSTABLE ROAD","0.25000000000000000","0.73","4.45","515.11","4.99","77.29","5.08","0.09","0.09","0.27","0","0","5.53","607.37"
"2010","80949","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PU","568722","182785","A1014","SOUTHEND ROAD","0.19000000000000000","0.07","2.04","392.18","5.72","54.16","4.9","0.14","0","0.27","0","0.07","5.38","459.48"
"2010","81065","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1014","PU","569050","182740","Slip to SOUTHEND ROAD","THE SORRELLS","0.56000000000000000","1.84","12.45","1950.98","18.78","297.81","50.62","14.49","1.63","11.43","32.25","34.29","144.72","2424.75"
"2010","99819","Counted","Manual count","East of England","Thurrock","A13","TR","556000","179330","A1306","M25 j30","1.99000000000000000","2.18","936.96","39827.6","99.43","7669.12","2261.47","223.53","605.29","89.99","539.97","1963.91","5684.16","54217.3"
"2011","6213","Counted","Manual count","East of England","Thurrock","A13","PR","569000","184400","A1014","LA Boundary","2.85999999999999990","3.13","739.69","47817.8","170.06","10793.8","1232.12","278.56","537.29","188.83","567.55","633.27","3437.61","62958.9"
"2011","6660","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","561300","178030","A126 Crown Rd","A1013","0.31000000000000000","14.06","7.71","1139.79","0.79","173.05","15.31","2.38","0.34","0.68","1.13","0.23","20.07","1341.41"
"2011","7895","Counted","Manual count","East of England","Thurrock","A1089","TR","563200","177500","A1089","A126","0.99000000000000000","50.8","54.43","6158.81","30.84","1100.62","240.23","73.66","100.52","121.57","832.81","791.08","2159.87","9504.57"
"2011","7911","Counted","Manual count","East of England","Thurrock","A13","TR","560000","179800","A126","A13","1.17999999999999990","0.43","406.36","20974.6","55.59","5298.17","755.4","121.52","563.64","151.68","1152.28","1196.67","3941.2","30676"
"2011","8326","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1013","PR","566370","181600","A13","A13/A1014","2.29999999999999980","39.44","84.76","7293.16","152.73","1486.99","172.87","23.5","250.91","14.27","27.69","46.15","535.39","9553.02"
"2011","16200","Counted","Manual count","East of England","Thurrock","A1013","PR","563350","179800","King Edward Drive","A13","1.93000000000000010","47.81","108.98","9132.33","180.69","1114.38","135.69","11.95","6.33","0.7","1.41","0.7","156.79","10693.2"
"2011","16644","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1089","PU","563800","176170","A126","A1089 trunk","0.62000000000000000","22.45","3.18","316.16","11.11","74.62","24.04","26.54","16.1","3.63","14.97","19.73","105.01","510.07"
"2011","26674","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","563000","177980","B189","A126 split","1.17999999999999990","71.1","28.01","3671.45","24.99","878.22","129.71","9.05","9.48","3.02","6.46","12.93","170.64","4773.31"
"2011","27498","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1012","PU","561070","179000","A126","A1306","1.17999999999999990","20.68","36.2","5817","21.12","808.84","118.5","7.76","6.03","5.6","12.93","6.89","157.72","6840.87"
"2011","27931","Counted","Manual count","East of England","Thurrock","A13","TR","562400","181080","A1012","A1087/A13 principal","1.74000000000000000","0.64","762.68","41883.5","87.64","7992.63","1328.51","341.02","628.69","83.83","313.71","3348.57","6044.32","56770.8"
"2011","36216","Counted","Manual count","East of England","Thurrock","A1306","PU","560000","179700","B186","A1012","2.04999999999999980","151.93","148.94","17673","98.05","1733.39","224.53","44.91","31.43","43.41","109.27","105.53","559.09","20212.4"
"2011","36695","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","560300","177900","Stoneness Rd roundabout","A126 Eastern Way","1.30000000000000010","80.49","52.87","4588.02","191.94","942.56","121.93","40.96","20.48","17.15","34.29","45.72","280.53","6055.91"
"2011","36698","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A128","PR","565000","183600","A13","LA Boundary","4.46999999999999980","6.53","202.49","18624","101.24","4033.42","711.97","129","307","60.42","302.1","272.7","1783.2","24744.3"
"2011","37583","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1090","PU","555000","178400","MARLOW AVENUE","Purfleet By-pass","1.74000000000000000","8.89","12.7","1226.9","21.59","314.98","57.15","6.99","11.43","3.18","6.99","8.89","94.62","1670.79"
"2011","38326","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A126","PU","558810","178390","B146 slips","Stoneness Rd roundabout","0.81000000000000000","15.63","29.48","3445.21","105.85","677.54","225.26","69.88","52.78","38.33","112.92","157.44","656.61","4914.7"
"2011","38462","Counted","Manual count","East of England","Thurrock","A13","PR","566000","181600","A128/A1013","A1014","2.10999999999999990","0","899.13","47346.9","100.25","8719.84","967.76","226.71","547.5","72.49","192.78","1246.9","3254.13","60320.2"
"2011","38639","Counted","Manual count","East of England","Thurrock","A126","PU","561671","178112","A1013","B189","0.12000000000000000","3.63","2.4","334.76","20.41","54.48","4.04","0.36","0.18","0.14","0","0.09","4.81","416.86"
"2011","46215","Counted","Manual count","East of England","Thurrock","A1013","PU","562500","179300","A1013 Southend Rd","B149 Wood View roundabout","0.31000000000000000","21.09","16.33","1893.44","42.41","225.33","13.95","1.47","0.57","1.02","0.23","0.11","17.35","2194.86"
"2011","47508","Estimated","Estimated using previous year's AADF on this link","East of England","Thurrock","A1013","PU","562000","178350","A126","A1013 Southend Rd","1.06000000000000010","73.64","28.15","3646.63","122.99","470.77","46.65","6.55","0","1.16","1.54","1.54","57.45","4325.99"
"2011","47976","Counted","Manual count","East of England","Thurrock","A1089","TR","563760","180000","A126","A1089 split","1.42999999999999990","0","39.12","6685.87","7.82","1563.36","343.24","85.03","139.8","99.63","1135.61","1204.99","3008.3","11304.5"
