Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2005","74285","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","240440","676440","A813","A82 spur to A812","0.93000000000000000","6.46","97.98","7252.4","73.14","1159.74","86.41","46.27","36.74","23.13","25.52","54.09","272.16","8855.42"
"2005","74334","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A814","PU","238000","675860","A812","LA boundary","1.06000000000000010","12.72","17.35","2370.81","133.02","272.98","76.73","5.78","10.41","3.47","3.86","9.64","109.88","2904.04"
"2005","74335","Counted","Dependent on a neighbouring counted link","Scotland","West Dunbartonshire","A82","TR","237910","682000","A811","LA boundary","1.24000000000000000","3.18","94.8","7272.13","87.09","764.77","166.93","26.76","21.32","27.67","49.44","37.65","329.77","8548.56"
"2005","74366","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A810","PU","250500","672720","A8014","LA boundary","0.87000000000000000","2.86","9.53","3675.62","45.72","428.02","90.18","19.37","68.9","11.75","6.67","5.08","201.94","4360.83"
"2005","74450","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A898","TR","246680","672670","LA boundary","A787","0.87000000000000000","0.95","50.49","7627.8","46.68","935.73","221.95","40.33","69.85","40.01","62.87","85.73","520.73","9181.43"
"2005","77098","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","245000","673740","A814","A814","1.24000000000000000","5.44","80.29","15265.5","114.31","1975.43","492.61","100.7","141.52","65.77","93.9","126.55","1021.06","18456.6"
"2005","77099","Counted","Manual count","Scotland","West Dunbartonshire","A814","PR","244000","673750","A82","A82","1.24000000000000000","9.53","5.44","1353.09","104.78","170.1","40.37","8.16","4.99","2.72","2.27","0.45","58.97","1692.39"
"2005","77108","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A82","TR","239100","677160","A82 spur to B857/A812","A82 spur to A812","0.25000000000000000","0.54","10.07","1576.17","19.78","164.29","44","7.62","5.9","6.44","9.89","10.98","84.82","1855.14"
"2005","77109","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","238850","677410","B857 Renton Rd","A82 main carriageway","0.25000000000000000","0.27","1.18","268.44","2.09","37.38","9.8","0.91","0.45","0.18","0.45","0.45","12.25","321.33"
"2005","77110","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","238800","677000","A812","A82 main carriageway","0.50000000000000000","0.54","3.99","421.67","3.99","67.68","14.88","1.45","3.99","1.45","1.09","0.36","23.22","520.55"
"2005","77111","Counted","Manual count","Scotland","West Dunbartonshire","A812","PR","238550","677200","A82 westbound slip","B857/A82 slip","0.37000000000000000","1.63","1.09","887.38","27.62","104.51","33.07","3.95","2.99","1.91","0.68","1.36","43.95","1064.56"
"2005","78551","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TU","241000","675680","Greenhead Rd","A813","0.81000000000000000","3.54","24.18","7474.5","79.31","873.91","183.69","40.69","41.28","19.46","41.28","65.16","391.55","8843.45"
"2005","78552","Counted","Manual count","Scotland","West Dunbartonshire","A814","PR","241500","674470","A82","Greenhead Rd, Dumbarton","0.99000000000000000","3.99","15.6","4117.61","64.59","555.93","131","19.96","11.98","13.43","16.69","13.43","206.48","4960.22"
"2005","78553","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A811","PR","238400","681520","A82","B857 Luss Rd","0.37000000000000000","2.45","3.27","858.12","28.58","169.28","25.99","9.8","9.53","0.68","1.63","3.27","50.89","1110.14"
"2005","78554","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A811","PU","239720","682000","A813","Drymen Rd","0.31000000000000000","0.34","1.47","695.14","9.41","99.68","20.87","4.08","5.33","4.88","7.71","6.12","48.99","854.7"
"2005","78662","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A814","PR","245750","673430","A82","Roman Crescent","0.19000000000000000","1.43","1.56","344.9","20.48","38.1","8.37","0.95","0.48","0.2","0.54","0.34","10.89","415.93"
"2005","78663","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A82","PR","247800","672800","Mountblow Rd","A814","0.56000000000000000","4.08","31.84","4618.22","49.19","745.86","81.24","62.46","35.31","14.08","9.59","36.54","239.23","5684.35"
"2005","80247","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PR","246800","672880","A814 Dumbarton Rd","A82","0.50000000000000000","0","1.27","299.56","0.73","38.65","5.26","0.73","0.18","0.36","0","0","6.53","346.73"
"2006","763","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","PU","249000","672400","A8014","A810","0.75000000000000000","6.26","34.29","6602.34","68.04","740.82","154.59","38.65","29.67","7.89","8.16","8.16","247.12","7692.62"
"2006","1110","Counted","Manual count","Scotland","West Dunbartonshire","A813","PU","240000","678100","A811","A82","3.60000000000000010","7.89","32.89","12256","227.57","1243.09","294.66","84.19","111.81","11.84","32.89","43.41","578.79","14338.3"
"2006","1111","Counted","Manual count","Scotland","West Dunbartonshire","A814","PU","247300","671950","LA Boundary","A814 Station Rd","2.73000000000000000","12.97","14.97","6102.29","246.49","699.54","131.73","12.97","6.99","2.99","4.99","6.99","166.65","7229.95"
"2006","1206","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A8014","PU","249850","671000","A814","A82","1.30000000000000010","12.86","14.29","5159.55","415.79","612.5","146.69","58.58","13.34","2.86","1.91","3.33","226.71","6428.84"
"2006","10764","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","243360","674000","A814","A814","1.12000000000000010","8.57","166.15","15474.4","166.56","2035.49","464.58","122.88","70.22","38.78","69.81","122.47","888.74","18731.3"
"2006","20769","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","238670","680000","A82 spur to A812/B857","A811","2.79999999999999990","6.12","123.49","18033","214.33","1938.12","510.3","85.73","71.44","66.34","100.02","133.7","967.53","21276.5"
"2006","20770","Counted","Manual count","Scotland","West Dunbartonshire","A82","PU","248200","672770","A810","Mountblow Rd","0.43000000000000000","2.06","13.18","4910.77","27.31","493.27","88.75","20","16.51","10","16.35","16.35","167.97","5612.5"
"2006","20920","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A811","PR","240600","684000","Drymen Rd, Alexandria","LA Boundary","5.41000000000000010","5.92","19.73","11201.7","138.12","1639.7","331.49","63.14","88.79","73.01","112.47","108.52","777.43","13776.6"
"2006","20921","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PU","239300","675500","Greenhead Rd","A812","1.24000000000000000","21.77","15.88","6814.9","44","641.85","127.46","17.69","10.89","7.71","5.44","3.18","172.37","7688.99"
"2006","30770","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","241800","674500","A814","Greenhead Rd, Dumbarton","1.06000000000000010","0","14.27","9088.83","47.04","1382.24","516.27","92.15","55.91","81.35","190.85","209.36","1145.89","11678.3"
"2006","30771","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","PU","250000","671900","LA Boundary","A8014","1.55000000000000000","48.2","79.95","12811.4","107.73","1328.48","285.2","28.92","9.64","17.58","28.35","34.59","404.27","14731.8"
"2006","30921","Counted","Manual count","Scotland","West Dunbartonshire","A810","PU","248900","672670","A82","A8014","0.81000000000000000","5.6","5.6","1819.46","13.86","221.43","40.69","4.72","8.55","5.6","3.83","3.83","67.22","2127.57"
"2006","30924","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PU","249750","670000","A8014","LA Boundary","0.93000000000000000","22.79","14.29","3689.14","48.99","808.66","149.69","30.62","11.23","5.78","4.42","14.63","216.37","4777.44"
"2006","40766","Counted","Manual count","Scotland","West Dunbartonshire","A82","TR","245900","673440","A814","A814","0.99000000000000000","0.36","54.79","12210.9","70.76","1403.99","332.4","84.91","85.64","14.15","100.88","91.08","709.07","14449.5"
"2006","50821","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A812","PR","238900","676000","A814","A82","0.87000000000000000","7.62","9.21","1532.04","79.06","180.03","49.22","3.49","6.99","1.91","2.22","6.67","70.49","1870.83"
"2006","50825","Counted","Manual count","Scotland","West Dunbartonshire","A8014","PU","249980","672400","A82","A810","0.50000000000000000","4.17","7.98","2811.42","154.04","259.28","45.54","7.44","21.23","2.9","2.18","2.54","81.83","3314.55"
"2006","50953","Counted","Manual count","Scotland","West Dunbartonshire","A814","PU","246030","673230","Roman Crescent","A814 Station Rd","0.56000000000000000","0.61","3.47","937.73","46.54","117.57","20.62","3.27","1.84","1.02","1.02","0.82","28.58","1133.89"
"2006","50954","Counted","Manual count","Scotland","West Dunbartonshire","A811","PU","239100","681730","B857 Luss Rd","A813","0.56000000000000000","4.08","12.25","2002.42","84.3","221.47","55.52","8.78","16.53","5.51","7.14","5.1","98.59","2419.03"
"2006","74285","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","240440","676440","A813","A82 spur to A812","0.93000000000000000","6.12","106.14","7375.55","70.08","1215.2","89.13","46.27","40.14","21.43","23.13","58.51","278.62","9045.6"
"2006","74334","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A814","PU","238000","675860","A812","LA boundary","1.06000000000000010","11.95","14.65","2437.13","125.31","286.09","77.88","5.78","11.18","3.47","3.47","10.8","112.58","2975.76"
"2006","74335","Counted","Dependent on a neighbouring counted link","Scotland","West Dunbartonshire","A82","TR","237910","682000","A811","LA boundary","1.24000000000000000","19.05","83.92","7067.1","85.73","724.4","188.7","18.6","27.22","22.68","39.01","52.62","348.82","8309.97"
"2006","74366","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A810","PU","250500","672720","A8014","LA boundary","0.87000000000000000","4.45","8.26","3605.76","42.55","434.69","87","18.1","70.17","9.21","5.08","4.76","194.32","4285.58"
"2006","74450","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A898","TR","246680","672670","LA boundary","A787","0.87000000000000000","0.64","54.61","7757.35","44.77","980.82","228.3","40.64","75.89","36.2","56.52","92.72","530.26","9367.81"
"2006","77098","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","245000","673740","A814","A814","1.24000000000000000","4.54","87.09","15525.4","110.23","2070.23","507.13","101.15","153.77","59.42","83.92","136.99","1042.38","18835.3"
"2006","77099","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PR","244000","673750","A82","A82","1.24000000000000000","9.07","4.54","1390.74","98.43","178.72","41.28","8.16","4.99","2.72","2.27","0.45","59.88","1732.3"
"2006","77108","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A82","TR","239100","677160","A82 spur to B857/A812","A82 spur to A812","0.25000000000000000","0.54","10.89","1602.94","19.05","172.19","45.27","7.62","6.44","5.81","8.89","11.88","85.91","1890.97"
"2006","77109","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","238850","677410","B857 Renton Rd","A82 main carriageway","0.25000000000000000","0.27","1","275.97","2","39.19","9.89","0.91","0.54","0.18","0.36","0.45","12.34","330.49"
"2006","77110","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","238800","677000","A812","A82 main carriageway","0.50000000000000000","0.36","3.45","433.46","3.81","70.94","15.06","1.45","4.35","1.27","1.09","0.36","23.59","535.25"
"2006","77111","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A812","PR","238550","677200","A82 westbound slip","B857/A82 slip","0.37000000000000000","1.5","0.95","912.28","25.99","109.54","33.61","3.95","3.13","1.77","0.68","1.63","44.77","1093.54"
"2006","78551","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TU","241000","675680","Greenhead Rd","A813","0.81000000000000000","5.31","24.77","7496.91","78.13","888.06","187.81","40.69","44.82","17.69","36.86","70.76","398.62","8886.5"
"2006","78552","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PR","241500","674470","A82","Greenhead Rd, Dumbarton","0.99000000000000000","3.99","13.43","4233","60.96","582.79","133.18","19.96","13.06","12.7","15.24","14.88","209.02","5099.2"
"2006","78553","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A811","PR","238400","681520","A82","B857 Luss Rd","0.37000000000000000","2.59","8.03","1281.47","53.89","141.8","35.52","5.58","10.61","3.54","4.49","3.27","63.01","1548.19"
"2006","78554","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A811","PU","239720","682000","A813","Drymen Rd","0.31000000000000000","0.34","1.25","714.65","8.85","104.67","21.21","3.97","5.78","4.65","7.14","6.92","49.67","879.08"
"2006","78662","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A814","PR","245750","673430","A82","Roman Crescent","0.19000000000000000","0.2","1.16","300.06","14.9","37.63","6.6","1.02","0.54","0.27","0.34","0.27","9.05","362.79"
"2006","78663","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A82","PR","247800","672800","Mountblow Rd","A814","0.56000000000000000","2.65","17.15","6377.13","35.52","640.53","115.12","25.92","21.43","12.86","21.43","21.23","218","7288.32"
"2006","80247","Counted","Manual count","Scotland","West Dunbartonshire","A814","PR","246800","672880","A814 Dumbarton Rd","A82","0.50000000000000000","0","1.27","374.86","0.54","45.9","9.43","0.18","0","0.18","0","0","9.8","432.37"
"2007","763","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","PU","249000","672400","A8014","A810","0.75000000000000000","4.08","34.56","6292.08","65.32","808.32","152.68","38.1","32.11","6.8","7.89","8.44","246.03","7446.31"
"2007","1110","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A813","PU","240000","678100","A811","A82","3.60000000000000010","5.26","31.57","12060","207.84","1307.55","273.61","78.93","114.44","10.52","28.94","42.09","548.54","14155.5"
"2007","1111","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PU","247300","671950","LA Boundary","A814 Station Rd","2.73000000000000000","7.98","13.97","6005.5","224.53","736.47","122.74","11.98","6.99","2","3.99","6.99","154.68","7135.14"
"2007","1206","Counted","Manual count","Scotland","West Dunbartonshire","A8014","PU","249850","671000","A814","A82","1.30000000000000010","8.1","4.76","5294.82","573.92","555.34","100.5","27.15","9.05","6.19","8.57","2.86","154.32","6583.16"
"2007","10764","Counted","Manual count","Scotland","West Dunbartonshire","A82","TR","243360","674000","A814","A814","1.12000000000000010","6.12","107.37","13089.8","194.73","1836.68","432.33","116.35","132.27","33.48","116.35","140.03","970.8","16199.4"
"2007","20769","Counted","Manual count","Scotland","West Dunbartonshire","A82","TR","238670","680000","A82 spur to A812/B857","A811","2.79999999999999990","4.08","162.28","16242.9","149.01","2011.61","521.53","107.16","106.14","62.26","107.16","114.31","1018.56","19584.3"
"2007","20770","Counted","Manual count","Scotland","West Dunbartonshire","A82","PU","248200","672770","A810","Mountblow Rd","0.43000000000000000","2.06","23.5","4855.68","23.18","525.18","83.19","16.51","21.91","4.92","13.18","12.7","152.41","5579.95"
"2007","20920","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A811","PR","240600","684000","Drymen Rd, Alexandria","LA Boundary","5.41000000000000010","5.92","19.73","10909.6","149.96","1809.39","363.06","67.09","108.52","67.09","114.44","120.36","840.57","13729.3"
"2007","20921","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PU","239300","675500","Greenhead Rd","A812","1.24000000000000000","14.06","15.42","6705.58","40.37","675.87","118.39","16.33","10.89","6.35","4.99","2.72","159.67","7596.91"
"2007","30770","Counted","Manual count","Scotland","West Dunbartonshire","A82","TR","241800","674500","A814","Greenhead Rd, Dumbarton","1.06000000000000010","8.87","100.63","9194.08","172.73","1276.59","288.79","79.81","89.84","28.53","127.24","130.32","744.52","11488.6"
"2007","30771","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","PU","250000","671900","LA Boundary","A8014","1.55000000000000000","30.05","81.08","12209.2","103.76","1449.26","281.23","28.92","10.77","15.31","26.65","35.15","398.03","14241.4"
"2007","30921","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A810","PU","248900","672670","A82","A8014","0.81000000000000000","3.54","5.01","1790.27","12.68","233.22","37.74","4.42","8.55","4.42","3.54","3.54","62.21","2103.39"
"2007","30924","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PU","249750","670000","A8014","LA Boundary","0.93000000000000000","14.29","13.61","3629.6","44.57","851.52","139.14","28.24","11.23","4.76","3.74","13.61","200.72","4740.02"
"2007","40766","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","245900","673440","A814","A814","0.99000000000000000","0.36","55.16","12125.3","67.13","1555.67","338.57","86.37","96.16","12.7","96.89","94.71","725.4","14528.7"
"2007","50821","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A812","PR","238900","676000","A814","A82","0.87000000000000000","7.62","9.21","1492.35","85.1","198.45","53.34","4.13","8.26","1.91","2.22","7.3","77.16","1862.26"
"2007","50825","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A8014","PU","249980","672400","A82","A810","0.50000000000000000","2.54","7.62","2766.42","140.25","272.89","42.28","6.89","21.77","2.18","1.81","2.36","77.29","3264.48"
"2007","50953","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PU","246030","673230","Roman Crescent","A814 Station Rd","0.56000000000000000","0.41","3.47","922.62","42.46","123.9","19.39","3.06","1.84","0.61","1.02","0.82","26.74","1119.19"
"2007","50954","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A811","PU","239100","681730","B857 Luss Rd","A813","0.56000000000000000","2.65","11.84","1970.37","76.55","233.11","51.64","8.16","16.94","4.29","6.12","4.69","91.85","2383.72"
"2007","74285","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","240440","676440","A813","A82 spur to A812","0.93000000000000000","6.12","106.82","7324.18","66.34","1346.51","90.83","47.29","44.91","18.71","22.11","61.24","285.09","9128.95"
"2007","74334","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A814","PU","238000","675860","A812","LA boundary","1.06000000000000010","12.34","14.65","2373.9","135.33","315.77","85.21","6.17","13.49","3.08","3.86","11.57","123.38","2963.03"
"2007","74335","Counted","Dependent on a neighbouring counted link","Scotland","West Dunbartonshire","A82","TR","237910","682000","A811","LA boundary","1.24000000000000000","24.49","113.85","6763.64","100.25","806.5","215.01","21.77","30.39","21.77","48.54","48.54","386.01","8170.26"
"2007","74366","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A810","PU","250500","672720","A8014","LA boundary","0.87000000000000000","2.86","7.62","3548.29","38.74","457.86","80.97","16.83","71.76","7.3","4.76","4.45","186.07","4238.58"
"2007","74450","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A898","TR","246680","672670","LA boundary","A787","0.87000000000000000","0.64","54.93","7703.37","42.23","1086.87","232.74","41.28","85.1","31.75","54.3","96.53","541.69","9429.09"
"2007","77098","Counted","Manual count","Scotland","West Dunbartonshire","A82","TR","245000","673740","A814","A814","1.24000000000000000","4.08","123.83","14655.9","146.06","1918.28","440.9","88.91","227.25","26.31","140.16","164.66","1088.19","17932.2"
"2007","77099","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PR","244000","673750","A82","A82","1.24000000000000000","9.07","4.54","1354.91","106.6","196.86","45.36","8.16","5.9","2.72","2.27","0.45","64.86","1727.77"
"2007","77108","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A82","TR","239100","677160","A82 spur to B857/A812","A82 spur to A812","0.25000000000000000","0.36","14.42","1443.81","13.25","178.81","46.27","9.53","9.43","5.44","9.53","10.16","90.36","1740.65"
"2007","77109","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","238850","677410","B857 Renton Rd","A82 main carriageway","0.25000000000000000","0.27","1","268.8","2.09","43.27","10.89","1","0.64","0.09","0.36","0.45","13.43","328.59"
"2007","77110","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","238800","677000","A812","A82 main carriageway","0.50000000000000000","0.36","3.45","422.21","3.99","78.2","16.51","1.45","5.26","1.27","1.09","0.54","26.13","533.98"
"2007","77111","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A812","PR","238550","677200","A82 westbound slip","B857/A82 slip","0.37000000000000000","1.63","0.95","888.6","28.03","120.98","36.74","4.22","3.81","1.63","0.68","1.63","48.72","1087.28"
"2007","78551","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TU","241000","675680","Greenhead Rd","A813","0.81000000000000000","2.95","25.06","7144.58","75.18","968.85","185.16","40.1","48.65","15.33","34.79","71.94","395.97","8609.64"
"2007","78552","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PR","241500","674470","A82","Greenhead Rd, Dumbarton","0.99000000000000000","3.99","17.06","4158.25","58.79","645.2","137.17","20.32","14.52","10.16","14.52","14.88","211.56","5090.85"
"2007","78553","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A811","PR","238400","681520","A82","B857 Luss Rd","0.37000000000000000","1.63","7.62","1260.92","48.99","149.28","33.07","5.17","10.75","2.86","3.95","3.13","58.92","1525.73"
"2007","78554","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A811","PU","239720","682000","A813","Drymen Rd","0.31000000000000000","0.34","1.25","696.05","9.64","115.44","23.13","4.42","6.92","4.31","7.26","7.6","53.64","876.02"
"2007","78662","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A814","PR","245750","673430","A82","Roman Crescent","0.19000000000000000","0.14","1.09","295.23","13.61","39.67","6.19","0.95","0.61","0.2","0.27","0.27","8.51","358.1"
"2007","78663","Estimated","Estimated from nearby links","Scotland","West Dunbartonshire","A82","PR","247800","672800","Mountblow Rd","A814","0.56000000000000000","2.86","30.41","6305.48","30.21","681.97","107.98","21.64","28.17","6.53","17.15","16.74","198.2","7246.28"
"2007","80247","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PR","246800","672880","A814 Dumbarton Rd","A82","0.50000000000000000","0","1.27","365.06","0.54","50.44","10.16","0.18","0","0.18","0","0","10.52","427.84"
"2008","763","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","PU","249000","672400","A8014","A810","0.75000000000000000","4.37","32.48","6189.51","66.32","848.74","147.1","40.94","32.75","5.73","7.1","8.19","241.79","7378.84"
"2008","1110","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A813","PU","240000","678100","A811","A82","3.60000000000000010","5.28","30.34","11826.6","180.71","1338.83","274.36","89.7","122.67","7.91","25.06","39.57","559.28","13935.7"
"2008","1111","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PU","247300","671950","LA Boundary","A814 Station Rd","2.73000000000000000","10.01","13.01","5888.86","196.13","753.49","123.08","13.01","8.01","2","3","7","156.1","7007.6"
"2008","1206","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A8014","PU","249850","671000","A814","A82","1.30000000000000010","9.07","4.78","5192.31","500.03","568.8","100.77","30.57","9.55","5.25","7.64","2.87","156.65","6422.58"
"2008","10764","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","243360","674000","A814","A814","1.12000000000000010","6.14","104.8","13034","198.13","1845.8","422.46","128.13","137.14","31.52","110.53","147.37","977.14","16159.9"
"2008","20769","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","238670","680000","A82 spur to A812/B857","A811","2.79999999999999990","4.09","158.63","16173.8","151.46","2021.21","508.63","117.69","109.5","58.33","101.32","120.76","1016.23","19521.3"
"2008","20770","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","PU","248200","672770","A810","Mountblow Rd","0.43000000000000000","2.39","21.81","4776.34","23.56","551.45","80.08","17.99","22.29","4.3","11.62","12.58","148.85","5522.01"
"2008","20920","Counted","Manual count","Scotland","West Dunbartonshire","A811","PR","240600","684000","Drymen Rd, Alexandria","LA Boundary","5.41000000000000010","29.68","199.84","12900.3","184.01","1533.39","322.51","39.57","19.79","23.74","69.25","89.04","563.89","15381.4"
"2008","20921","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PU","239300","675500","Greenhead Rd","A812","1.24000000000000000","15.46","14.55","6575.68","35.02","691.82","118.26","18.19","11.83","5.46","4.09","2.73","160.56","7477.63"
"2008","30770","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","241800","674500","A814","Greenhead Rd, Dumbarton","1.06000000000000010","8.89","98.2","9154.71","175.91","1282.8","281.84","87.76","93.56","27.06","120.62","137.25","748.1","11459.7"
"2008","30771","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","PU","250000","671900","LA Boundary","A8014","1.55000000000000000","33.54","75.62","12010.2","105.18","1521.45","270.63","30.7","10.8","13.65","23.31","34.68","383.77","14096.2"
"2008","30921","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A810","PU","248900","672670","A82","A8014","0.81000000000000000","3.84","5.03","1755.86","10.94","238.88","37.84","5.03","9.17","4.14","2.96","3.55","62.68","2073.38"
"2008","30924","Counted","Manual count","Scotland","West Dunbartonshire","A814","PU","249750","670000","A8014","LA Boundary","0.93000000000000000","41.96","15.69","4861.82","40.94","637.58","110.53","19.79","19.1","6.82","7.85","8.53","172.61","5728.64"
"2008","40766","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A82","TR","245900","673440","A814","A814","0.99000000000000000","0.36","53.49","12073.4","68.41","1562.84","330.76","94.97","99.7","11.64","92.06","99.7","728.84","14487"
"2008","50821","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A812","PR","238900","676000","A814","A82","0.87000000000000000","7.64","9.23","1441.04","94.24","198.99","50.62","4.14","8.28","1.59","1.91","7.32","73.87","1817.37"
"2008","50825","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A8014","PU","249980","672400","A82","A810","0.50000000000000000","2.91","7.28","2713.05","122.26","279.46","42.39","7.64","23.11","2","1.64","2.18","78.96","3201.01"
"2008","50953","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A814","PU","246030","673230","Roman Crescent","A814 Station Rd","0.56000000000000000","0.41","3.07","904.89","36.84","126.7","19.44","3.27","2.05","0.61","0.82","0.82","27.02","1098.52"
"2008","50954","Estimated","Estimated using previous year's AADF on this link","Scotland","West Dunbartonshire","A811","PU","239100","681730","B857 Luss Rd","A813","0.56000000000000000","2.87","11.46","1932.18","66.73","238.86","51.78","9.21","17.81","3.89","5.32","4.71","92.72","2341.94"
