Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2009","7463","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A692","PR","420000","557900","LA Boundary","A6076","2.04999999999999980","5.99","55.38","4995.1","110.02","944.53","175.88","8.23","23.95","4.49","23.95","31.43","267.94","6372.98"
"2009","7464","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A694","PR","417600","560000","LA Boundary","B6317","5.09999999999999960","59.51","200.85","23020.2","371.95","3116.96","383.11","72.53","83.69","52.07","40.91","81.83","714.15","27424.1"
"2009","7465","Counted","Manual count","North East","Gateshead","A695","PU","419940","563615","LA Boundary","A69 Derwenthaugh Rd","0.19000000000000000","24.63","20","2226.89","26.26","311.28","45.59","11.98","30.01","2.59","7.14","9.32","106.62","2691.06"
"2009","7756","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A167","PU","427250","555000","Northdene","LA Boundary","1.85999999999999990","102.74","55.79","6314.13","187.11","1279.84","177.58","29.26","17.69","14.29","37.42","40.14","316.39","8153.25"
"2009","17419","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A694","PU","419840","562500","B6317","A69","0.37000000000000000","5.72","15.1","2314.59","11.43","453.42","46.4","9.39","17.69","1.91","3.67","8.71","87.77","2882.32"
"2009","17726","Counted","Manual count","North East","Gateshead","A167","PU","425770","562000","Prince Consort Rd","B1426","0.56000000000000000","45.31","21.64","2491.9","78.99","358.84","61.44","8.37","3.67","3.27","10.21","8.37","95.32","3046.7"
"2009","18241","Counted","Manual count","North East","Gateshead","A1231","PR","428220","556900","A1/A1(M) mid-junc","B1288","0.25000000000000000","2.09","34.47","3110.98","10.07","567.27","124.11","16.6","16.96","13.52","49.08","45.63","265.9","3988.69"
"2009","26640","Counted","Manual count","North East","Gateshead","A1","TR","427700","557000","A1231/A1 Spur","A167","0.87000000000000000","0.32","215.28","27687.5","109.86","4257.63","662.98","126.37","131.14","92.72","435.96","487.08","1936.24","34206.5"
"2009","27484","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A184","PU","425000","563000","A189","A814 to railway station","0.56000000000000000","4.08","30.21","4005.25","15.92","705.03","90.22","19.6","15.51","8.37","16.33","22.45","172.48","4928.9"
"2009","27818","Counted","Manual count","North East","Gateshead","A189","PU","424580","563000","A184","LA Boundary","0.25000000000000000","11.79","28.03","3020.08","77.29","401.26","44.18","8.62","5.99","3.81","2.45","2.81","67.86","3594.52"
"2009","28776","Counted","Manual count","North East","Gateshead","A1","TU","419640","563050","A69/A694 mid-junction","LA Boundary","0.93000000000000000","0","121.45","19359.8","44.57","3556.8","419.13","96.96","86.41","67.36","292.57","307.88","1270.31","24352.9"
"2009","36656","Estimated","Estimated from nearby links","North East","Gateshead","A1","TU","420200","562510","B6317","A69/A694 mid-junction","0.37000000000000000","0.14","60.15","8471.81","25.99","1581.39","245.22","52.12","63.14","35.38","135.4","190.38","721.63","10861"
"2009","36789","Counted","Manual count","North East","Gateshead","A195","PR","430000","560600","A194(M)","B1288 Leam Lane","0.43000000000000000","32.07","31.59","1667.62","36.99","281.96","39.53","5.08","15.56","3.97","5.72","5.87","75.73","2093.89"
"2009","37530","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A184","PU","425300","563000","A184","B601/B1426","0.37000000000000000","4.22","9.12","1885.12","138.67","204.8","29.12","5.03","2.18","2.18","1.63","1.77","41.91","2279.62"
"2009","37872","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A167","PU","425830","563000","B1426","A184 Charles St","0.31000000000000000","0.91","13.61","1872.12","4.08","323.42","29.37","4.76","3.86","1.93","3.06","4.54","47.51","2260.75"
"2009","38221","Counted","Manual count","North East","Gateshead","A695","PU","419308","563519","B6317 Bridge St","A695 spur to A191","1.24000000000000000","53.98","93.44","11333.7","178.27","1958.65","322.06","56.7","132","18.6","74.39","104.33","708.07","14272.1"
"2009","46061","Counted","Manual count","North East","Gateshead","A194","TM","430600","560600","A194","LA Boundary","0.87000000000000000","0","83.83","9157.3","24.13","1617.45","270.85","51.44","72.71","26.99","154.63","124.15","700.77","11583.5"
"2009","46764","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A185","PU","430000","562530","A184","LA Boundary","1.06000000000000010","40.87","50.12","3505.9","79.43","572.17","86.37","11.95","10.41","3.08","3.08","8.1","122.99","4330.62"
"2009","47829","Counted","Manual count","North East","Gateshead","A184","PU","428000","562340","A167","B1426","1.99000000000000000","99.43","249.66","24260.8","86.37","3825.49","564.64","103.78","158.94","43.55","108.86","89.27","1069.05","29491.3"
"2009","47837","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A167","PU","425800","560000","northbound slip from Hertford","Prince Consort Rd","2.10999999999999990","106.41","97.16","9730.01","367.83","1427.35","200.49","31.62","30.07","9.25","31.62","26.22","329.27","11951.6"
"2009","48414","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A1","TM","428270","556550","65 Midpoint","A1/A1231 Spur","0.43000000000000000","0","41.28","8688.32","96.69","1565.54","250.84","50.17","77.32","50.33","169.56","215.76","813.96","11205.8"
"2009","56060","Counted","Manual count","North East","Gateshead","A1","TM","428370","554843","64/A195","65 midpoint","0.99000000000000000","0","123.38","23143.8","82.37","3788.84","656.09","156.76","169.47","144.79","543.96","527.99","2199.06","29337.5"
"2009","56510","Counted","Manual count","North East","Gateshead","A1","TR","423900","560000","A67","A692","3.10999999999999990","0","572.67","82130.1","247.21","13905.1","2112.65","408.24","557.93","386.69","1434.51","1529.77","6429.79","103285"
"2009","57022","Counted","Manual count","North East","Gateshead","A184","PU","429000","561770","B1426","A195 Kirkwood Gdns","0.75000000000000000","14.42","81.65","9127.99","140.71","1275.34","285.77","38.65","44.36","18.78","56.88","44.09","488.53","11114.2"
"2009","57529","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A692","PR","422730","560050","A6076","Alwinton Gardens","1.93000000000000010","0.7","77.34","6887.39","94.92","1051.11","158.19","28.83","32.34","4.22","22.5","34.45","280.53","8391.28"
"2009","57829","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A184","PU","425552","563000","B1426","A167","0.31000000000000000","3.63","12.59","1066.98","3.29","233.26","41.39","4.88","4.08","0.79","1.7","3.63","56.47","1372.6"
"2009","58151","Counted","Manual count","North East","Gateshead","A167","PU","425330","563760","A184","LA Boundary","0.25000000000000000","17.33","25.31","4479.85","86","567.55","63.14","8.44","7.8","4.17","8.98","7.71","100.25","5258.96"
"2009","58189","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A6076","PR","421045","558000","LA Boundary","A692","1.37000000000000010","3.49","24.95","2824.62","22.45","463.04","52.89","10.98","3.99","2","2.99","11.98","84.82","3419.88"
"2009","60064","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A1114","PU","422000","562720","A1114 spur","A694","2.60999999999999990","113.35","100.97","10502","1575.54","1212.61","175.27","16.19","10.48","2.86","3.81","14.29","222.9","13614"
"2009","60065","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A694","PU","420140","563000","A694","A1114","0.25000000000000000","0.73","13.15","1708.08","7.98","445.35","74.84","18.51","19.78","4.63","9.89","30.75","158.4","2332.96"
"2009","60066","Counted","Manual count","North East","Gateshead","A184","PU","423600","561650","A1","A1114","0.50000000000000000","1.09","41.01","7181.59","45.72","1037.66","132.63","26.85","14.33","8.89","24.13","19.23","226.07","8532.05"
"2009","73441","Counted","Dependent on a neighbouring counted link","North East","Gateshead","A1","TM","428362","554391","LA Boundary","64/A195","0.25000000000000000","0","26.22","6898.64","24.04","1157.32","175.18","43.55","38.74","40.19","159.4","154.68","611.73","8717.94"
"2009","73517","Estimated","Estimated from nearby links","North East","Gateshead","A1","TM","428482","554571","A1M","LA Boundary","0.31000000000000000","0","7.82","1931.09","18.94","335.66","45.7","13.15","16.67","8.85","18.94","21.89","125.19","2418.71"
"2009","73518","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A194","TM","428370","556365","A194M merge","LA Boundary","0.19000000000000000","0","6.33","903.16","2.52","186.5","38.78","6.53","8.85","3.2","7.35","45.79","110.5","1209.01"
"2009","73519","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A194","TM","430164","559898","LA Boundary","A195","0.25000000000000000","0","22.05","2708.81","11.25","549.86","92.26","15.88","27.31","7.44","34.56","51.35","228.8","3520.76"
"2009","73520","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A195","PR","430360","559950","LA Boundary","A194M","0.06000000000000000","1.09","2.29","186.04","5.85","31.62","5.74","0.59","0.88","0.07","0.39","0.59","8.26","234.06"
"2009","73522","Counted","Manual count","North East","Gateshead","A184","PU","425420","563430","A184 split","A167","0.12000000000000000","0.36","6.4","805.23","3.54","124.38","17.55","3.67","2.72","0.77","2.09","3.13","29.94","969.48"
"2009","75014","Estimated","Estimated from nearby links","North East","Gateshead","A1231","PR","428050","556650","B1288","A1/A1(M) mid-junc","0.25000000000000000","2.09","34.47","3110.98","10.07","567.36","124.11","16.6","16.96","13.52","49.17","45.63","265.99","3988.88"
"2009","75015","Counted","Manual count","North East","Gateshead","A184","PU","429950","561420","A195 Kirkwood Gdns","A195 westbound spur","0.25000000000000000","2.27","28.12","2938.88","33.39","366.69","70.49","8.71","15.42","4.08","12.16","13.79","124.65","3491.73"
"2009","75016","Counted","Manual count","North East","Gateshead","A184","PU","430350","561440","A195 westbound spur","A195 Sunderland Rd","0.31000000000000000","2.04","30.16","3485.13","25.86","508.03","86.3","9.98","8.62","7.03","15.31","23.7","150.94","4200.12"
"2009","75017","Estimated","Estimated from nearby links","North East","Gateshead","A195","PU","430000","561380","A195 Lingey Lane","A184","0.19000000000000000","0.27","3.95","429.54","4.08","57.97","10.48","1.22","1.7","0.75","1.84","2.45","18.44","513.98"
"2009","75018","Estimated","Estimated from nearby links","North East","Gateshead","A195","PU","429800","561450","A195 Lingey Lane","A184","0.19000000000000000","0.34","2.04","228.21","3.54","31.91","7.14","0.95","1.09","0.48","1.43","1.09","12.18","277.88"
"2009","75019","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A195","PU","430200","561470","A195 Lingey Lane","A184","0.50000000000000000","3.63","5.44","619.98","14.33","116.67","7.8","2.36","2.72","0","0","0.54","13.43","769.85"
"2009","75020","Counted","Manual count","North East","Gateshead","A184","PU","424360","562400","A1114 mid-junction","A189","0.68000000000000000","2.25","91.06","9987.95","113.01","1373.39","155.18","31.43","31.43","10.48","30.94","19.96","279.42","11844.8"
"2009","75021","Counted","Manual count","North East","Gateshead","A184","PU","423760","561850","A1114","A1114 mid-junction","0.25000000000000000","0","26.04","3341.41","19.5","455.87","50.71","7.89","6.44","4.99","9.25","12.52","91.81","3934.63"
"2009","75022","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A1114","PU","423800","561930","A1114 southbound spur","A184 mid-junction","0.25000000000000000","3.9","5.17","829.18","51.98","120.39","11.98","2","0.91","0.36","1","2.63","18.87","1025.59"
"2009","75025","Estimated","Estimated from nearby links","North East","Gateshead","A1","TU","419950","562800","mid-junction","A69/A694","0.12000000000000000","0","3.27","516.24","1.18","94.85","11.16","2.59","2.31","1.81","7.8","8.21","33.88","649.42"
"2009","77729","Estimated","Estimated from nearby links","North East","Gateshead","A167","PR","427000","557110","A1(T)","Northdene","0.43000000000000000","21.91","11.91","1340.73","39.69","271.8","37.78","6.19","3.81","3.02","7.78","8.57","67.16","1731.28"
"2009","77734","Estimated","Estimated from nearby links","North East","Gateshead","A692","PU","423500","560640","Alwinton Gardens","A1","0.56000000000000000","0.2","25.11","2219.61","30.82","338.64","50.83","9.19","10.21","1.43","7.14","11.02","89.81","2703.98"
"2009","77735","Counted","Manual count","North East","Gateshead","A167","PR","426460","558000","A1(T)","northbound slip from Hertford","0.68000000000000000","26.44","26.94","4710.44","72.6","704.28","101.54","15.72","16.22","4.74","15.47","15.22","168.9","5683.17"
"2009","77736","Estimated","Estimated from nearby links","North East","Gateshead","A195","PU","429890","561000","B1288 Leam Lane","A195 spur","0.50000000000000000","40.82","40.28","2115.41","46.81","357.62","50.08","6.53","19.78","5.08","7.26","7.26","95.98","2656.11"
"2009","77741","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A695","PR","417000","563310","LA Boundary","B6317 Bridge St","4.66000000000000010","13.61","171.8","23297","61.24","3143.45","459.27","100.36","193.91","28.92","161.6","175.2","1119.26","27792.7"
"2009","80427","Counted","Manual count","North East","Gateshead","A1","TU","423050","561620","A1(T)","A184","1.06000000000000010","0","197.79","30069.5","96.78","4766.3","853.63","150.37","226.71","90.61","352.02","566.77","2240.11","37370.5"
"2009","80428","Counted","Manual count","North East","Gateshead","A1","TU","423570","561160","A184","A692","0.50000000000000000","0","134.81","16341.1","75.66","2726.87","390.28","73.85","66.95","41.91","203.39","216.1","992.48","20270.9"
"2009","80476","Counted","Manual count","North East","Gateshead","A1","TU","421710","562114","A1(T)","A1(T)","0.93000000000000000","0","146.97","21329.2","66.68","4055.87","617.46","135.06","165","89.47","336.8","476.96","1820.75","27419.5"
"2009","80769","Counted","Manual count","North East","Gateshead","A184","PU","425740","563330","Park Lane Roundabout","Eastgate Roundabout","0.25000000000000000","6.99","28.85","3802.99","6.44","418.4","89.81","10.8","5.44","0.64","7.62","16.78","131.09","4387.77"
"2009","80770","Estimated","Estimated from nearby links","North East","Gateshead","A184","PU","425560","563450","Eastgate Roundabout","Askev Road","0.06000000000000000","0.27","0.73","96.84","4.24","25.33","3.02","0.66","1.04","0.11","0.16","0.36","5.35","132.5"
"2009","80771","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A184","PU","425620","563530","Eastgate Roundabout","Askev Road","0.12000000000000000","1.04","2.9","387.38","16.96","101.33","12.07","2.63","4.17","0.45","0.64","1.41","21.36","529.94"
"2009","80973","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A1","TU","420290","562350","A1 slip","B6317","0.25000000000000000","0.09","3.27","528.08","1.63","115.03","15.24","2.36","5.35","0.45","1.72","3.72","28.85","676.86"
"2010","6735","Counted","Manual count","North East","Gateshead","A184","PR","430700","561420","A195 Sunderland Rd","LA Boundary","0.25000000000000000","1.63","22.68","2843.99","26.4","396.08","63.32","10.8","10.61","5.72","20.68","17.69","128.82","3417.97"
"2010","7345","Counted","Manual count","North East","Gateshead","A695","PU","420120","563400","A695","A1114","0.31000000000000000","1.47","29.26","3650.92","35.04","521.41","101.83","18.37","18.94","3.74","18.94","30.16","191.99","4428.62"
"2010","7463","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A692","PR","420000","557900","LA Boundary","A6076","2.04999999999999980","5.99","48.65","4900.05","113.76","972.23","184.12","8.23","20.21","5.24","22.45","31.43","271.68","6306.37"
"2010","7464","Counted","Manual count","North East","Gateshead","A694","PR","417600","560000","LA Boundary","B6317","5.09999999999999960","40.91","249.21","22194.4","288.26","2412.11","381.25","70.67","98.57","27.9","68.81","146.92","794.12","25938.1"
"2010","7465","Counted","Manual count","North East","Gateshead","A695","PU","419940","563615","LA Boundary","A69 Derwenthaugh Rd","0.19000000000000000","11.7","16.26","2192.12","16.53","350.88","50.01","11.63","26.13","2.38","8.44","9.8","108.39","2684.18"
"2010","7756","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A167","PU","427250","555000","Northdene","LA Boundary","1.85999999999999990","102.74","53.07","6276.02","212.29","1366.93","189.15","29.26","14.97","17.01","36.06","40.14","326.59","8234.9"
"2010","17419","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A694","PU","419840","562500","B6317","A69","0.37000000000000000","5.72","13.88","2265.87","11.98","455.6","46","8.85","14.42","2.18","3.13","8.03","82.6","2829.93"
"2010","17726","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A167","PU","425770","562000","Prince Consort Rd","B1426","0.56000000000000000","45.72","20.62","2477","89.4","383.13","65.32","8.37","3.27","3.88","9.59","8.37","98.79","3068.95"
"2010","18241","Counted","Manual count","North East","Gateshead","A1231","PR","428220","556900","A1/A1(M) mid-junc","B1288","0.25000000000000000","2.27","25.4","3172.67","11.98","597.85","104.51","18.14","20.14","12.16","47.81","35.93","238.68","4046.57"
"2010","26640","Counted","Manual count","North East","Gateshead","A1","TR","427700","557000","A1231/A1 Spur","A167","0.87000000000000000","0","127.96","25201.6","63.19","4144.91","846.83","130.82","149.87","127.64","528.99","488.35","2272.5","31810.2"
"2010","27484","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A184","PU","425000","563000","A189","A814 to railway station","0.56000000000000000","4.08","27.96","3921.15","16.74","708.5","89.4","18.57","12.66","8.98","14.29","20.82","164.73","4839.08"
"2010","27818","Counted","Manual count","North East","Gateshead","A189","PU","424580","563000","A184","LA Boundary","0.25000000000000000","9.71","33.66","2804.16","74.39","409.69","38.28","5.62","4.99","3.18","2.9","2.72","57.7","3379.6"
"2010","28776","Counted","Manual count","North East","Gateshead","A1","TU","419640","563050","A69/A694 mid-junction","LA Boundary","0.93000000000000000","0","121.45","18546","48.65","2984.92","422.53","80.29","78.59","62.6","273.86","371.16","1289.02","22990.1"
"2010","36656","Estimated","Estimated from nearby links","North East","Gateshead","A1","TU","420200","562510","B6317","A69/A694 mid-junction","0.37000000000000000","17.42","59.06","8259.26","60.01","1313.99","193.37","34.84","44.91","17.96","76.2","105.05","472.33","10164.7"
"2010","36789","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A195","PR","430000","560600","A194(M)","B1288 Leam Lane","0.43000000000000000","32.86","27.94","1635.87","38.26","290.06","41.28","5.08","13.34","4.45","5.4","5.87","75.41","2067.54"
"2010","37530","Counted","Manual count","North East","Gateshead","A184","PU","425300","563000","A184","B601/B1426","0.37000000000000000","2.45","8.98","1742.92","105.33","156.36","17.83","3.4","1.36","0.95","1.09","1.5","26.13","2039.71"
"2010","37872","Counted","Manual count","North East","Gateshead","A167","PU","425830","563000","B1426","A184 Charles St","0.31000000000000000","4.65","21.43","1876.09","4.65","223.17","51.37","6.01","1.81","0.45","1.47","11","72.12","2197.47"
"2010","38221","Counted","Manual count","North East","Gateshead","A695","PU","419308","563519","B6317 Bridge St","A695 spur to A191","1.24000000000000000","23.59","85.28","13437.9","184.16","2224.46","464.03","53.07","163.3","11.34","59.88","141.52","893.14","16825"
"2010","46061","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A194","TM","430600","560600","A194","LA Boundary","0.87000000000000000","0","78.43","8992.19","27.31","1633.64","279.42","50.49","61.6","30.8","143.52","122.88","688.7","11420.3"
"2010","46764","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A185","PU","430000","562530","A184","LA Boundary","1.06000000000000010","40.87","47.81","3485.08","89.84","611.11","91.76","11.95","9.25","3.47","3.08","8.1","127.62","4361.46"
"2010","47829","Counted","Manual count","North East","Gateshead","A184","PU","428000","562340","A167","B1426","1.99000000000000000","52.25","181.44","22760.6","118.3","3705.01","547.95","127.01","153.14","39.19","108.14","126.28","1101.71","27867.1"
"2010","47837","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A167","PU","425800","560000","northbound slip from Hertford","Prince Consort Rd","1.99000000000000000","100.16","87.09","9102.5","391.91","1434.83","200.31","29.76","25.4","10.16","28.3","24.68","318.61","11334.9"
"2010","48414","Counted","Manual count","North East","Gateshead","A1","TM","428270","556550","65 Midpoint","A1/A1231 Spur","0.43000000000000000","0","49.06","8399.22","35.4","1328.98","271.16","49.69","52.07","51.6","200.04","227.5","852.07","10664.7"
"2010","56060","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A1","TM","428370","554843","64/A195","65 midpoint","0.99000000000000000","0","115.03","22727.2","93.26","3826.94","676.41","153.86","143.7","165.84","505.49","522.19","2167.49","28929.9"
"2010","56510","Counted","Manual count","North East","Gateshead","A1","TR","423900","560000","A67","A692","3.10999999999999990","0","958.23","79258.8","244.94","13537.7","2498.21","400.3","546.59","415.04","1333.59","1535.44","6729.17","100729"
"2010","57022","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A184","PU","429000","561770","B1426","A195 Kirkwood Gdns","0.75000000000000000","14.42","75.39","8936.39","147.78","1281.88","283.59","36.47","36.2","20.14","49.53","41.1","467.03","10908.5"
"2010","57529","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A692","PR","422730","560050","A6076","Alwinton Gardens","1.93000000000000010","0.7","68.2","6756.61","97.73","1081.34","165.22","28.83","27.42","4.22","21.09","34.45","281.23","8285.11"
"2010","57829","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A184","PU","425552","563000","B1426","A167","0.31000000000000000","3.63","11.91","1060.52","3.74","249.14","44","4.88","3.63","0.91","1.7","3.63","58.74","1384.05"
"2010","58151","Counted","Manual count","North East","Gateshead","A167","PU","425330","563760","A184","LA Boundary","0.25000000000000000","11.43","25.95","4455.81","93.17","644.57","67.59","9.25","11.7","5.9","12.61","8.71","115.76","5335.25"
"2010","58189","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A6076","PR","421045","558000","LA Boundary","A692","1.37000000000000010","3.49","21.95","2770.73","23.45","476.51","55.38","10.98","3.49","2","2.99","11.98","86.82","3379.46"
"2010","60064","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A1114","PU","422000","562720","A1114 spur","A694","2.60999999999999990","113.35","96.21","10439.1","1785.1","1295.48","186.7","16.19","9.53","2.86","3.81","14.29","233.38","13849.3"
"2010","60065","Counted","Manual count","North East","Gateshead","A694","PU","420140","563000","A694","A1114","0.25000000000000000","1.81","7.26","1836.81","8.53","325.59","71.03","10.25","17.15","2.9","16.06","16.87","134.27","2312.46"
"2010","60066","Counted","Manual count","North East","Gateshead","A184","PU","423600","561650","A1","A1114","0.50000000000000000","0","47.36","6785.33","42.09","1092.63","148.06","27.4","19.78","7.08","34.66","27.4","264.36","8231.77"
"2010","73441","Counted","Dependent on a neighbouring counted link","North East","Gateshead","A1","TM","428362","554391","LA Boundary","64/A195","0.25000000000000000","0","31.84","6676.01","25.04","1056.16","217.27","35.11","41.55","46.18","179.81","144.97","664.89","8453.94"
"2010","73517","Estimated","Estimated from nearby links","North East","Gateshead","A1","TM","428482","554571","A1M","LA Boundary","0.31000000000000000","0","10.09","2004.8","4.31","288.15","40.94","8.73","11.11","4.54","31.19","22.57","119.07","2426.42"
"2010","73518","Counted","Dependent on a neighbouring counted link","North East","Gateshead","A194","TM","428370","556365","A194M merge","LA Boundary","0.19000000000000000","0","10.34","1095.58","1.84","217.59","39.67","9.8","13.74","6.53","30.75","13.2","113.7","1439.05"
"2010","73519","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A194","TM","430164","559898","LA Boundary","A195","0.25000000000000000","0","20.59","2660.1","12.7","555.39","95.17","15.6","23.13","8.53","32.11","50.8","225.35","3474.13"
"2010","73520","Counted","Dependent on a neighbouring counted link","North East","Gateshead","A195","PR","430360","559950","LA Boundary","A194M","0.06000000000000000","1.16","0.93","169.58","6.01","29.39","4.67","0.61","0.52","0.11","1.45","0.7","8.07","213.99"
"2010","73522","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A184","PU","425420","563430","A184 split","A167","0.12000000000000000","0.36","5.9","788.31","3.72","125.01","17.37","3.49","2.22","0.82","1.81","2.9","28.62","951.56"
"2010","75014","Estimated","Estimated from nearby links","North East","Gateshead","A1231","PR","428050","556650","B1288","A1/A1(M) mid-junc","0.25000000000000000","2.27","25.4","3172.67","11.88","597.85","104.42","18.14","20.05","12.16","47.81","35.93","238.5","4046.3"
"2010","75015","Counted","Manual count","North East","Gateshead","A184","PU","429950","561420","A195 Kirkwood Gdns","A195 westbound spur","0.25000000000000000","0.73","21.95","2609.93","28.58","413.5","73.57","12.16","12.88","3.08","15.88","13.25","130.82","3204.78"
"2010","75016","Counted","Manual count","North East","Gateshead","A184","PU","430350","561440","A195 westbound spur","A195 Sunderland Rd","0.31000000000000000","2.04","25.97","3476.17","34.7","483.43","90.49","15.08","16.67","4.88","16.1","16.9","160.12","4180.39"
"2010","75017","Estimated","Estimated from nearby links","North East","Gateshead","A195","PU","430000","561380","A195 Lingey Lane","A184","0.19000000000000000","0.2","3.2","404.29","4.22","60.01","10.95","1.84","1.97","0.54","2.18","2.04","19.53","491.25"
"2010","75018","Estimated","Estimated from nearby links","North East","Gateshead","A195","PU","429800","561450","A195 Lingey Lane","A184","0.19000000000000000","0.34","1.91","223.38","3.67","32.05","7.08","0.88","0.88","0.48","1.22","1.02","11.57","272.57"
"2010","75019","Estimated","Estimated using previous year's AADF on this link","North East","Gateshead","A195","PU","430200","561470","A195 Lingey Lane","A184","0.50000000000000000","3.63","5.08","616.17","16.15","124.65","8.35","2.36","2.36","0","0","0.54","13.61","775.66"
"2010","75020","Counted","Manual count","North East","Gateshead","A184","PU","424360","562400","A1114 mid-junction","A189","0.68000000000000000","3.74","119.5","9382.71","104.53","1386.36","244.74","31.19","28.44","15.22","21.95","30.94","372.47","11365.6"
"2010","75021","Counted","Manual count","North East","Gateshead","A184","PU","423760","561850","A1114","A1114 mid-junction","0.25000000000000000","0","23.95","3220.11","19.78","488.35","56.34","12.25","8.16","2.54","9.25","11.07","99.61","3851.8"
"2010","75022","Counted","Manual count","North East","Gateshead","A1114","PU","423800","561930","A1114 southbound spur","A184 mid-junction","0.25000000000000000","4.54","5.26","896.77","39.55","140.62","21.86","3.18","0.91","0.45","2.27","4.99","33.66","1115.86"
"2010","75025","Estimated","Estimated from nearby links","North East","Gateshead","A1","TU","419950","562800","mid-junction","A69/A694","0.12000000000000000","0","3.22","494.56","1.32","79.61","11.25","2.13","2.09","1.68","7.3","9.89","34.34","613.04"
"2010","77729","Estimated","Estimated from nearby links","North East","Gateshead","A167","PR","427000","557110","A1(T)","Northdene","0.43000000000000000","21.91","11.27","1332.63","45.09","290.21","40.17","6.35","3.33","3.49","7.62","8.57","69.54","1748.75"
"2010","77734","Estimated","Estimated from nearby links","North East","Gateshead","A692","PU","423500","560640","Alwinton Gardens","A1","0.56000000000000000","0.2","22.05","2177.35","31.64","348.64","53.28","9.19","8.98","1.63","6.74","10.82","90.63","2670.3"
"2010","77735","Counted","Manual count","North East","Gateshead","A167","PR","426460","558000","A1(T)","Northbound slip from Hertford","0.81000000000000000","25.36","26.83","4867.82","85.21","664.57","117.35","19.16","11.5","5.01","15.63","17.99","186.63","5831.06"
"2010","77736","Estimated","Estimated from nearby links","North East","Gateshead","A195","PU","429890","561000","B1288 Leam Lane","A195 spur","0.50000000000000000","41.73","35.38","2075.32","48.44","368.14","52.44","6.35","17.06","5.81","6.71","7.26","95.62","2622.9"
"2010","77741","Counted","Manual count","North East","Gateshead","A695","PR","417000","563310","LA Boundary","B6317 Bridge St","4.66000000000000010","20.41","129.28","23846.4","90.15","2883.2","454.17","74.84","137.78","23.81","119.07","197.32","1006.99","27956"
"2010","80427","Counted","Manual count","North East","Gateshead","A1","TU","423050","561620","A1(T)","A184","1.06000000000000010","0","117.21","27432.3","95.23","5013.06","819.32","138.42","175.04","97.16","418.33","454.58","2102.85","34760.6"
"2010","80428","Counted","Manual count","North East","Gateshead","A1","TU","423570","561160","A184","A692","0.50000000000000000","0","183.44","14428.3","46.27","2707.63","438.54","80.92","94.35","47.72","222.45","209.38","1093.36","18459"
