Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2008","73644","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","582260","165760","B2004","Meresborough Rd","0.56000000000000000","9.62","30.7","2530.86","25.58","420.41","60.79","9.82","7.78","4.91","6.75","4.3","94.36","3101.92"
"2008","73645","Counted","Dependent on a neighbouring counted link","South East","Medway","M2","TM","581160","163250","4","LA Boundary","1.37000000000000010","0","264.67","24067.8","124.58","5035.3","888.58","140.59","250.16","135.59","1332.37","670.94","3418.24","32910.6"
"2008","73646","Counted","Dependent on a neighbouring counted link","South East","Medway","M2","TM","580012","162801","LA Boundary","4","0.19000000000000000","0","25.72","3384.79","19.44","723","107.18","18.42","23.54","31.11","206.93","142.05","529.23","4682.18"
"2008","73649","Counted","Dependent on a neighbouring counted link","South East","Medway","A228","PR","570360","165350","LA Boundary","M2","3.23000000000000000","54.4","189.21","18109.1","52.03","3189.46","592.48","108.8","223.51","87.51","424.55","235.34","1672.19","23212"
"2008","73651","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","571810","169500","LA Boundary","A289","0.06000000000000000","0.16","5.39","225.99","2.12","48.92","3.87","0.41","1.02","0.14","0.25","0.2","5.89","288.3"
"2008","74703","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575660","167920","A231 Best Street","A231 Medway Street","0.12000000000000000","1.36","6.19","769.1","44.03","96.43","11.01","1.96","1.27","0.64","0.77","0.82","16.47","932.2"
"2008","74704","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575640","167800","A230/A2","A231 Sir John Hawkins Way","0.12000000000000000","1.91","3","498.19","22.01","75.82","9.51","1.32","0.96","0.41","0.5","0.41","13.1","612.13"
"2008","78142","Estimated","Estimated from nearby links","South East","Medway","A278","PU","579650","165000","Starsted Way","A2","1.80000000000000000","0.66","194.56","18326.8","153.01","3106.36","468.92","91.67","101.57","65.29","156.31","125.31","1009.07","22789.8"
"2008","78143","Estimated","Estimated from nearby links","South East","Medway","A2","PR","583000","165560","Meresborough Rd","LA Boundary","0.37000000000000000","5.87","18.56","1535.23","15.42","255.03","36.98","6","4.64","2.87","4.09","2.73","57.31","1881.55"
"2008","78144","Estimated","Estimated from nearby links","South East","Medway","A228","PR","572500","167920","M2","Roman Way","0.43000000000000000","6.05","28.02","1956.83","15.76","332.4","56.51","13.85","12.74","4.78","10.83","8.6","107.3","2440.3"
"2008","99919","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2017","PU","573690","169320","A2","A228","0.19000000000000000","4.37","4.71","447.36","9.82","97.56","14.4","3.27","5.12","0.41","0.48","2.32","25.99","585.45"
"2008","99920","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PU","573300","169140","A228 split","A2","0.25000000000000000","1.64","6.09","500.42","10.73","131.81","18.28","2.27","4.55","0.64","1.09","1.36","28.2","677.26"
"2009","6010","Estimated","Estimated using previous year's AADF on this link","South East","Medway","M2","TM","573500","165500","2","LA Boundary","2.29999999999999980","0","533.71","50405.1","307.97","11053.4","1481.96","312.17","497.62","284.48","2213.71","868.53","5658.47","67958.7"
"2009","6099","Counted","Manual count","South East","Medway","A2","PU","573936","169000","A207/A228 roundabout","B2097","0.93000000000000000","115.67","192.89","10915","138.46","1478.51","169.76","26.54","24.15","2.04","2.72","3.74","228.96","12953.8"
"2009","6791","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PU","573000","168800","Roman Way","Priory Rd","0.81000000000000000","12.38","63.39","4070.27","31.55","686.68","104.37","27.72","24.47","8.85","18.87","17.1","201.38","5053.27"
"2009","8106","Counted","Manual count","South East","Medway","A2","PU","574632","168000","High St","A229","0.19000000000000000","7.55","23.88","1593.77","42.39","170.51","23.47","1.43","1.36","0.54","0.95","0.34","28.1","1858.65"
"2009","8414","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","577000","167190","New Road","A231","0.93000000000000000","14.97","82.67","5860.98","163.3","764.43","51.71","5.44","3.4","3.4","5.1","6.8","75.86","6947.24"
"2009","16094","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","576000","167510","A230","Chatham Hill/High St","0.62000000000000000","17.46","58.06","3925.69","38.56","596.03","29.26","2.49","2.04","4.08","2.95","2.72","43.55","4661.88"
"2009","16778","Counted","Manual count","South East","Medway","A229","PU","574760","164000","LA Boundary","A230","1.06000000000000010","42.8","111.81","13352.4","54.75","1463.2","144.59","15.81","13.49","3.08","9.25","8.1","194.32","15176.5"
"2009","18375","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575750","168080","A231 Medway St","A2 Dock Rd","0.12000000000000000","0.82","7.08","693.47","43.14","83.24","6.21","2.49","1.27","0.5","0.73","0.5","11.7","838.62"
"2009","26105","Counted","Manual count","South East","Medway","A2","PU","573000","169330","A226","A228","0.31000000000000000","8.05","19.5","1618.22","12.93","265.02","23.7","2.38","1.25","1.13","1.81","2.15","32.43","1948.1"
"2009","26813","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A226","PU","572730","169700","B2108","A2","0.50000000000000000","8.35","22.5","1199.14","15.79","148.06","14.88","1.27","1.45","0.36","1.45","0.73","20.14","1405.62"
"2009","26821","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","576000","169000","A2","B2004","0.87000000000000000","28.58","94.3","6898.45","240.68","959.55","87.64","27.62","23.81","7.94","6.35","5.72","159.08","8352.06"
"2009","36838","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A229","PU","574780","166000","A230","A2","1.85999999999999990","14.97","111.59","7651.79","111.59","999.51","75.52","14.97","8.85","14.29","6.12","7.48","127.24","9001.71"
"2009","36895","Counted","Manual count","South East","Medway","A278","PR","580000","163000","M2","Starsted Way","0.56000000000000000","0","54.09","5661.69","22.05","935.69","132.07","12.04","11.23","11.43","41.44","41.84","250.05","6923.56"
"2009","46098","Counted","Manual count","South East","Medway","A2","PU","572000","169480","B2108","A226","0.68000000000000000","12.97","48.65","2646.74","12.97","400.92","28.19","3.24","2.25","1.75","2.99","4.99","43.41","3152.69"
"2009","46099","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","578000","166860","A231","A289","0.75000000000000000","65.59","64.77","5832.95","95.8","814.58","55.25","4.35","2.72","4.9","1.91","1.63","70.76","6878.86"
"2009","48483","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","573480","169270","A228","A207","0.12000000000000000","6.85","16.47","730.57","7.48","109.27","9.89","1.63","1.22","0.68","0.82","0.59","14.83","878.63"
"2009","48626","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575590","168030","A2","A231","0.81000000000000000","27.72","22.11","2402.07","38.03","421.62","23.88","2.95","1.18","0.88","0.59","0.29","29.78","2913.62"
"2009","56008","Counted","Manual count","South East","Medway","M2","TM","571390","168600","LA Boundary","2","1.06000000000000010","0","217.84","24126.5","117.98","4520.32","892.96","151.53","151.14","111.81","810.06","1017.88","3135.38","32118"
"2009","56101","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","575000","167830","A229","A230","0.62000000000000000","9.75","48.08","3923.88","92.08","491.7","34.93","4.54","2.04","1.13","1.59","1.59","45.81","4601.56"
"2009","56106","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","580000","166400","A278 Hoath Way","B2004","1.30000000000000010","115.74","101.45","9714.7","166.22","1337.4","108.59","24.77","14.76","6.67","18.1","13.81","186.7","11506.5"
"2009","56415","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PU","573550","169390","A2","A207","0.25000000000000000","2.27","5.62","513.84","3.08","80.02","7.08","0.91","3.9","0.09","0.09","0.09","12.16","614.72"
"2009","56776","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PR","580060","175400","The Street","B2001","4.41000000000000010","0","141.7","8616.63","28.99","1814.79","297.9","106.28","410.62","54.75","648.94","716.58","2235.07","12837.2"
"2009","56796","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A230","PU","575000","165200","A229","A2 intersection","1.80000000000000000","46.7","173.64","12043.5","171.01","1818.6","138.78","24.99","13.15","8.55","15.13","5.26","205.87","14412.7"
"2009","56816","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PU","574150","170000","A207","A289","0.93000000000000000","11.57","52.05","4788.67","55.79","722.93","99.34","14.63","23.47","4.42","2.38","6.8","151.05","5770.48"
"2009","56827","Counted","Manual count","South East","Medway","A228","PR","575461","171564","A289","The Street","3.91000000000000010","32.86","431.51","32676.2","212.9","5636.79","595.83","131.45","225.76","58.58","482.95","1028.77","2523.34","41480.7"
"2009","57398","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","577558","168000","B2004","A2","1.80000000000000000","48.67","24.34","3071.56","46.04","407.79","30.26","7.89","2.63","0.66","3.95","1.32","46.7","3596.42"
"2009","70211","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PU","573450","168950","A228","A2","0.43000000000000000","15.56","25.72","1352","18.89","425.8","45.72","5.72","12.38","0.95","1.91","3.02","69.7","1892.11"
"2009","70212","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575880","167650","A231 Railway Street","A2","0.43000000000000000","1.75","24.93","1543.31","62.71","171.46","16.83","3.18","2.86","1.75","0.64","1.11","26.35","1828.76"
"2009","70213","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","576020","167850","High St","A231","0.43000000000000000","6.03","20","2590.33","44.45","325.46","30.32","4.92","5.56","0.79","0.64","1.27","43.5","3023.75"
"2009","70214","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","576300","167560","New Rd","Union St","0.19000000000000000","2.93","16.81","1168.05","11.5","177.38","9.32","0.82","1.29","0.41","0.82","0.88","13.54","1387.27"
"2009","70381","Counted","Manual count","South East","Medway","A289","PR","572800","170920","LA Boundary","A228  Four  Elms Hill/  B2108 Hoo Road","1.93000000000000010","2.81","410.6","23915.3","75.93","4285.28","805.03","171.55","311.47","68.9","723.47","568.79","2649.21","31336.3"
"2009","70383","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A226","PR","572300","170310","LA Boundary","A289","0.31000000000000000","1.93","13.15","693.9","8.39","123.04","10.09","1.47","1.47","0.57","0.45","0.79","14.86","853.34"
"2009","70384","Counted","Manual count","South East","Medway","A289","PU","578000","169270","A2","A228","4.78000000000000020","193.85","674.1","40616.9","321.33","5464.37","796.34","103.04","146.69","12.22","83.83","92.56","1234.68","48311.4"
"2009","70385","Counted","Manual count","South East","Medway","A289","PR","575000","170830","A228","A228","0.68000000000000000","1.25","149.94","7524.83","35.93","1385.12","243.24","44.41","43.41","22.2","65.61","136.96","555.84","9651.65"
"2009","70386","Counted","Manual count","South East","Medway","A2","PU","579250","166580","A289","A278","0.50000000000000000","74.39","101.06","6301.61","70.04","785.64","93.62","17.78","10.7","3.08","11.43","15.42","152.05","7410.39"
"2009","73644","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","582260","165760","B2004","Meresborough Rd","0.56000000000000000","9.59","34.09","2579.47","25.11","425.59","55.11","9.8","7.35","4.49","5.92","4.29","86.96","3151.21"
"2009","73645","Estimated","Estimated using previous year's AADF on this link","South East","Medway","M2","TM","581160","163250","4","LA Boundary","1.37000000000000010","0","263.95","24026","129.23","5162.25","849.73","146.69","248.98","120.75","1102.7","624.2","3093.06","32674.5"
"2009","73646","Estimated","Estimated using previous year's AADF on this link","South East","Medway","M2","TM","580012","162801","LA Boundary","4","0.19000000000000000","0","25.65","3378.87","20.07","741.23","102.47","19.12","23.47","27.62","171.33","132.2","476.21","4642.04"
"2009","73649","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PR","570360","165350","LA Boundary","M2","3.23000000000000000","62.51","196.95","17824.9","54.25","3285.7","547.22","108.5","214.64","80.2","364.42","227.62","1542.61","22904.4"
"2009","73651","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","571810","169500","LA Boundary","A289","0.06000000000000000","0.16","5.99","230.34","2.09","49.51","3.52","0.41","0.98","0.14","0.23","0.2","5.47","293.39"
"2009","74703","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575660","167920","A231 Best Street","A231 Medway Street","0.12000000000000000","1.36","5.81","754.7","42.96","104.15","10.57","2.04","1.27","0.59","0.68","0.82","15.97","923.58"
"2009","74704","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575640","167800","A230/A2","A231 Sir John Hawkins Way","0.12000000000000000","1.91","3.36","507.76","21.73","76.75","8.66","1.32","0.91","0.36","0.45","0.41","12.11","621.71"
"2009","78142","Estimated","Estimated from nearby links","South East","Medway","A278","PU","579650","165000","Starsted Way","A2","1.80000000000000000","0","184.82","19338.3","75.64","3196.53","451.85","41.44","38.81","39.46","142.07","142.73","856.35","23651.7"
"2009","78143","Estimated","Estimated from nearby links","South East","Medway","A2","PR","583000","165560","Meresborough Rd","LA Boundary","0.37000000000000000","5.85","20.68","1564.92","15.24","258.14","33.48","5.85","4.49","2.72","3.54","2.59","52.66","1911.66"
"2009","78144","Estimated","Estimated from nearby links","South East","Medway","A228","PR","572500","167920","M2","Roman Way","0.43000000000000000","6.03","31.12","1994.51","15.56","336.57","51.28","13.49","12.07","4.29","9.37","8.41","98.91","2476.66"
"2009","99919","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2017","PU","573690","169320","A2","A228","0.19000000000000000","4.35","5.24","455.94","9.66","98.79","13.06","3.27","4.83","0.41","0.41","2.25","24.22","593.85"
"2009","99920","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PU","573300","169140","A228 split","A2","0.25000000000000000","1.63","6.8","510.03","10.61","133.45","16.6","2.27","4.26","0.54","0.91","1.36","25.95","686.84"
"2010","6010","Estimated","Estimated using previous year's AADF on this link","South East","Medway","M2","TM","573500","165500","2","LA Boundary","2.29999999999999980","0","504.34","49346.1","331.47","11440.3","1568.39","314.69","433.01","322.24","2032.45","849.23","5520.01","67142.2"
"2010","6099","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","573936","169000","A207/A228 roundabout","B2097","0.93000000000000000","115.67","177.92","10685.7","145.61","1486","168.4","25.17","19.73","2.04","2.38","3.4","221.13","12716.4"
"2010","6791","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PU","573000","168800","Roman Way","Priory Rd","0.81000000000000000","12.38","60.15","4045.8","35.97","733.27","110.86","28.3","21.52","10.32","17.69","17.1","205.8","5080.99"
"2010","8106","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","574632","168000","High St","A229","0.19000000000000000","7.55","22.05","1560.3","44.5","171.39","23.34","1.36","1.16","0.54","0.82","0.34","27.56","1825.79"
"2010","8414","Counted","Manual count","South East","Medway","A2","PU","577000","167190","New Road","A231","0.93000000000000000","40.48","71.78","5869.14","128.94","711.7","106.82","6.8","4.08","2.72","3.06","1.36","124.85","6906.41"
"2010","16094","Counted","Manual count","South East","Medway","A2","PU","576000","167510","Luton Road","Gib Hill","0.62000000000000000","23.59","67.81","4357.52","6.12","557.93","72.35","5.22","3.63","1.36","2.95","0.91","86.41","5075.79"
"2010","16778","Counted","Manual count","South East","Medway","A229","PU","574760","164000","LA Boundary","A230","1.06000000000000010","23.13","107.19","13719.4","61.3","1454.34","171.96","11.57","13.88","6.94","16.19","9.25","229.79","15572"
"2010","18375","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575750","168080","A231 Medway St","A2 Dock Rd","0.12000000000000000","0.82","6.76","689.29","48.9","88.91","6.62","2.54","1.09","0.59","0.68","0.5","12.02","845.88"
"2010","26105","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","573000","169330","A226","A228","0.31000000000000000","8.05","18.6","1608.58","14.63","283.05","25.17","2.38","1.02","1.36","1.81","2.15","33.91","1958.76"
"2010","26813","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A226","PU","572730","169700","B2108","A2","0.50000000000000000","8.35","21.41","1192.06","17.96","158.22","15.79","1.27","1.27","0.36","1.45","0.73","20.87","1410.52"
"2010","26821","Counted","Manual count","South East","Medway","A231","PU","576000","169000","A2","B2004","0.87000000000000000","49.85","46.68","4430.68","165.75","508.03","40.33","9.21","3.81","3.18","3.81","1.27","61.6","5212.74"
"2010","36838","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A229","PU","574780","166000","A230","A2","1.85999999999999990","14.97","106.14","7606.21","126.55","1067.55","80.29","14.97","8.16","17.01","6.12","7.48","134.04","9040.49"
"2010","36895","Counted","Manual count","South East","Medway","A278","PR","580000","163000","M2","Starsted Way","0.56000000000000000","0","61.85","5618.21","17.55","964.88","132.88","17.55","22.66","11.84","46.54","28.99","260.46","6922.95"
"2010","46098","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","572000","169480","B2108","A226","0.68000000000000000","12.97","46.15","2630.77","14.72","428.36","29.94","3.24","2","2","2.99","4.99","45.16","3165.16"
"2010","46099","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","578000","166860","A231","A278","0.75000000000000000","65.59","59.6","5710.47","100.7","818.66","54.7","4.35","2.18","5.44","1.63","1.63","69.95","6759.38"
"2010","48483","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","573480","169270","A228","B2017","0.12000000000000000","6.89","15.69","726.22","8.48","116.67","10.52","1.63","1.04","0.82","0.77","0.59","15.38","882.44"
"2010","48626","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575590","168030","A2","A231","0.81000000000000000","27.72","21.23","2387.62","43.05","450.22","25.36","2.95","1.18","0.88","0.59","0.29","31.25","2933.37"
"2010","56008","Estimated","Estimated using previous year's AADF on this link","South East","Medway","M2","TM","571390","168600","LA Boundary","2","1.06000000000000010","0","205.89","23619.8","127.24","4678.78","945.01","152.68","131.48","126.46","743.75","994.36","3093.74","31725.5"
"2010","56101","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","575000","167830","A229","A230","0.62000000000000000","9.75","44.45","3841.55","96.84","494.2","34.47","4.08","1.59","1.13","1.36","1.59","44.23","4521.27"
"2010","56106","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","580000","166400","A278 Hoath Way","B2004","1.30000000000000010","115.74","93.83","9510.38","174.8","1344.07","107.64","23.81","11.91","7.14","15.72","12.86","179.08","11302.2"
"2010","56415","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PU","573550","169390","A2","A207","0.25000000000000000","2.27","5.35","510.75","3.45","85.46","7.53","0.91","3.45","0.09","0.09","0.09","12.16","617.17"
"2010","56776","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PR","580060","175400","The Street","B2001","4.41000000000000010","0","123.99","8452.38","28.99","1867.93","310.78","106.28","352.65","62.8","599.03","703.69","2135.24","12608.5"
"2010","56796","Counted","Manual count","South East","Medway","A230","PU","575000","165200","A229","A2 intersection","1.80000000000000000","65.77","96.03","10794.5","87.48","1411.47","115.76","16.44","20.39","1.97","9.87","4.6","169.03","12558.5"
"2010","56816","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PU","574150","170000","A207","A289","0.93000000000000000","11.57","49.33","4759.75","63.28","772.26","105.46","14.63","20.75","5.1","2.38","6.8","155.13","5799.74"
"2010","56827","Counted","Manual count","South East","Medway","A228","PR","575461","171564","A289","The Street","3.91000000000000010","42.87","407.22","37621.4","271.48","4545.15","865.88","118.59","284.34","24.29","384.36","510.1","2187.56","45032.8"
"2010","57398","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","577558","168000","C372","A2","1.80000000000000000","48.67","23.02","3053.14","52.62","435.41","32.23","7.89","2.63","0.66","3.95","1.32","48.67","3612.86"
"2010","70211","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PU","573450","168950","A228","A2","0.43000000000000000","15.56","24.45","1343.91","21.43","454.85","48.74","5.72","10.8","1.27","1.91","3.02","71.44","1916.08"
"2010","70212","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575880","167650","A231 Railway Street","A2","0.43000000000000000","1.75","23.66","1534.1","71.12","183.05","17.94","3.18","2.54","2.06","0.64","1.11","27.47","1839.4"
"2010","70213","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","576020","167850","High St","A231","0.43000000000000000","6.03","19.05","2574.78","50.33","347.53","32.23","4.92","4.92","0.95","0.64","1.27","44.93","3036.61"
"2010","70214","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","576300","167560","New Rd","Union St","0.19000000000000000","2.93","15.45","1143.55","12.04","178.27","9.25","0.82","1.02","0.41","0.68","0.82","13","1362.3"
"2010","70381","Counted","Manual count","South East","Medway","A289","PR","572800","170920","LA Boundary","A228  Four  Elms Hill/  B2108 Hoo Road","1.93000000000000010","0","274.2","25945.1","82.96","4071.54","782.53","118.82","270.69","64.68","748.08","515.36","2500.16","32874"
"2010","70383","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A226","PR","572300","170310","LA Boundary","A2","0.31000000000000000","1.93","11.57","680.63","8.62","126.55","10.55","1.47","1.25","0.57","0.45","0.79","15.08","842.45"
"2010","70384","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A289","PU","578000","169270","A2","A228","4.78000000000000020","193.85","621.71","39763","338.79","5490.57","789.36","96.05","118.75","12.22","73.35","85.57","1175.3","47389.3"
"2010","70385","Counted","Manual count","South East","Medway","A289","PR","575000","170830","A228","A228","0.68000000000000000","2.99","86.07","8193.69","33.93","1232.68","205.57","40.67","64.12","10.48","102.79","105.28","528.9","10075.3"
"2010","70386","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","579250","166580","A289","A278","0.50000000000000000","74.39","93.26","6169.34","73.66","789.63","92.9","16.87","8.89","3.45","9.98","14.33","146.42","7272.31"
"2010","73644","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","582260","165760","B2004","Meresborough Rd","0.56000000000000000","9.59","32.46","2563.96","28.37","454.58","58.58","9.8","6.53","5.31","5.51","4.29","90.02","3169.38"
"2010","73645","Counted","Dependent on a neighbouring counted link","South East","Medway","M2","TM","581160","163250","4","LA Boundary","1.37000000000000010","0","185.11","30298.4","144.2","3941.79","1026.86","130.73","176.13","122.25","1284.82","522.41","3263.21","37832.7"
"2010","73646","Estimated","Estimated using previous year's AADF on this link","South East","Medway","M2","TM","580012","162801","LA Boundary","4","0.19000000000000000","0","24.22","3307.91","21.57","767.15","108.39","19.26","20.41","31.23","157.31","129.14","465.73","4586.59"
"2010","73649","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PR","570360","165350","LA Boundary","M2","3.23000000000000000","64.86","173.37","17396.8","57.79","3371.8","573.17","108.5","183.98","94.35","347.91","231.16","1539.07","22538.8"
"2010","73651","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","571810","169500","LA Boundary","A228","0.06000000000000000","0.16","5.69","228.96","2.36","52.87","3.74","0.41","0.86","0.18","0.23","0.2","5.62","295.5"
"2010","74703","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575660","167920","A231 Best Street","A231 Medway Street","0.12000000000000000","1.36","5.35","738.87","45.18","104.65","10.48","1.95","1.04","0.64","0.59","0.77","15.47","909.52"
"2010","74704","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575640","167800","A230/A2","A231 Sir John Hawkins Way","0.12000000000000000","1.91","3.22","504.72","24.63","81.97","9.21","1.32","0.82","0.41","0.45","0.41","12.61","627.15"
"2010","78142","Estimated","Estimated from nearby links","South East","Medway","A278","PU","579650","165000","Starsted Way","A2","1.80000000000000000","0","211.13","19189","59.85","3295.84","453.83","59.85","77.61","40.12","159.17","98.66","889.24","23645.1"
"2010","78143","Estimated","Estimated from nearby links","South East","Medway","A2","PR","583000","165560","Meresborough Rd","LA Boundary","0.37000000000000000","5.85","19.73","1555.53","17.28","275.7","35.52","5.99","3.95","3.13","3.4","2.59","54.57","1922.81"
"2010","78144","Estimated","Estimated from nearby links","South East","Medway","A228","PR","572500","167920","M2","Roman Way","0.43000000000000000","6.03","29.53","1982.44","17.46","359.43","54.45","13.81","10.48","5.08","8.73","8.41","100.97","2489.84"
"2010","99919","Counted","Manual count","South East","Medway","A2017","PU","573690","169320","A2","A228","0.19000000000000000","2.65","4.9","529.42","8.71","61.17","12.72","1.7","1.16","0.27","0.95","0.82","17.62","621.82"
"2010","99920","Counted","Manual count","South East","Medway","A228","PU","573300","169140","A228 split","A2","0.25000000000000000","1.36","4.72","511.03","8.71","74.66","11.25","1.27","1.63","0.18","0.27","0.18","14.79","613.9"
"2011","6010","Counted","Manual count","South East","Medway","M2","TM","573500","165500","2","LA Boundary","2.29999999999999980","0","470.77","54871.9","209.79","10236.9","1448.39","373.43","385.18","164.48","884.48","2529.23","5785.18","71574.6"
"2011","6099","Counted","Manual count","South East","Medway","A2","PU","573936","169000","A207/A228 roundabout","B2097","0.93000000000000000","118.73","195.96","11067.1","153.43","1104.63","184.73","14.29","12.59","1.7","3.74","7.14","224.19","12745.3"
"2011","6791","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A228","PU","573000","168800","Roman Way","Priory Rd","0.81000000000000000","13.86","51.01","4033.71","33.91","818.18","112.63","30.96","24.77","8.26","18.28","18.87","213.76","5150.57"
"2011","8106","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","574632","168000","High St","A229","0.19000000000000000","8.3","23.41","1552.47","44.5","176.7","23.2","1.5","1.29","0.41","0.82","0.34","27.56","1824.63"
"2011","8414","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","577000","167190","New Road","A231","0.93000000000000000","44.57","76.2","5839.55","128.94","733.81","106.14","7.48","4.42","2.38","3.06","1.36","124.85","6903.35"
"2011","16094","Counted","Manual count","South East","Medway","A2","PU","576000","167510","Luton Road","Gib Hill","0.62000000000000000","23.59","68.49","5199.17","5.44","605.78","64.18","7.48","3.86","5.44","1.81","0.68","83.46","5962.36"
"2011","16778","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A229","PU","574760","164000","LA Boundary","A230","1.06000000000000010","25.45","113.35","13650.8","61.3","1499.45","171.19","12.34","15.81","5.4","16.19","10.02","230.95","15555.8"
"2011","18375","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","575750","168080","A231 Medway St","A2 Dock Rd","0.12000000000000000","0.91","5.72","687.21","46.22","99.2","6.71","2.77","1.27","0.45","0.68","0.54","12.43","850.77"
"2011","26105","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A2","PU","573000","169330","A226","A228","0.31000000000000000","8.96","15.65","1603.71","13.83","315.93","25.63","2.61","1.25","1.13","1.81","2.38","34.81","1983.94"
"2011","26813","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A226","PU","572730","169700","B2108","A2","0.50000000000000000","9.25","18.14","1188.43","17.06","176.54","16.15","1.27","1.45","0.36","1.45","0.73","21.41","1421.59"
"2011","26821","Estimated","Estimated using previous year's AADF on this link","South East","Medway","A231","PU","576000","169000","A2","B2004","0.87000000000000000","54.93","39.37","4417.35","156.54","566.77","40.96","10.16","4.45","2.54","3.81","1.27","63.19","5243.22"
