Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2009","17707","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A6045","PU","385000","407400","LA Boundary","A6046","3.35999999999999990","112.67","169.01","12432.2","105.33","1682.77","191.06","18.37","31.84","15.92","18.37","13.47","289.03","14678.3"
"2009","26054","Counted","Manual count","North West","Rochdale","M62","TM","394240","413200","21","LA Boundary","4.04000000000000000","0","238.82","101853","445.21","16323.9","6803.45","614.74","339.07","1413.76","9831.46","5892.39","24894.9","143755"
"2009","26585","Counted","Manual count","North West","Rochdale","A6046","PU","385700","410700","A6046 Rochdale Rd","A58 York St","0.19000000000000000","4.83","2.25","765.86","12.93","94.17","22.86","3.27","1.29","1.97","2.04","3.13","34.56","909.76"
"2009","26586","Counted","Manual count","North West","Rochdale","A58","PU","388700","411944","A664 Edinburgh Rd","A640","0.68000000000000000","5.99","38.42","8628.78","116.76","946.53","230.27","23.7","23.2","0.75","17.46","40.91","336.3","10066.8"
"2009","27444","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A640","PU","393400","411569","M62 spur","A663","0.50000000000000000","13.97","21.59","2621.27","27.94","476.1","72.21","5.81","7.98","15.42","8.35","7.08","116.85","3263.75"
"2009","27446","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","388470","410000","A627M","A664 Queensway","1.30000000000000010","84.3","51.44","6720.8","112.88","872.07","100.02","18.1","11.43","6.19","7.62","11.43","154.79","7911.98"
"2009","27460","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A671","PU","390400","412000","A664","A640","0.75000000000000000","17.96","21.23","2934.98","132","567.73","80.83","13.61","16.06","2.72","10.34","9.53","133.09","3789.02"
"2009","27469","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A680","PU","389000","413750","A58","A6060","0.62000000000000000","12.02","14.52","3318.54","40.82","435","36.29","7.94","11.34","0.91","1.13","0.91","58.51","3867.4"
"2009","27940","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","389700","413700","A680","A671","0.31000000000000000","4.76","23.25","2359.86","12.13","426.73","61.69","11.57","10.09","2.61","4.2","7.14","97.3","2919.26"
"2009","27979","Counted","Manual count","North West","Rochdale","A664","PU","387000","405652","A576 Middleton Way","A669 Oldham Rd","0.25000000000000000","6.26","10.25","1810.14","66.41","224.35","39.64","4.35","4.9","6.08","6.17","3.9","65.05","2176.2"
"2009","36053","Counted","Manual count","North West","Rochdale","M62","TM","384460","407700","LA Boundary","19","1.85999999999999990","0","240.18","64114.9","193.23","10018.9","4036.14","515.74","427.97","358.57","3725.2","4298.78","13362.4","87929.6"
"2009","36074","Counted","Manual count","North West","Rochdale","A627","TM","389480","409009","SPUR","M62 (20)","0.93000000000000000","0","58.51","13865.9","61.58","2236.14","659.31","30.28","38.44","56.47","533.43","237.46","1555.4","17777.5"
"2009","37354","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A576","PU","385000","405191","A6045","A664","1.55000000000000000","48.76","37.42","6971.85","110","1053.49","151.96","29.48","22.68","19.28","22.68","30.62","276.7","8449.45"
"2009","37491","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A640","PU","389600","412860","A58","A671","0.62000000000000000","3.86","8.85","2585.07","56.02","270.8","37.2","4.76","4.76","0.91","1.59","1.59","50.8","2971.54"
"2009","37493","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","390500","411984","A671","A640","1.17999999999999990","21.55","38.78","5864.83","44.38","870.89","94.37","21.12","60.76","3.02","11.2","6.89","197.36","7016.25"
"2009","37494","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","387050","406070","A669","A6046","0.68000000000000000","12.22","33.68","4198.01","54.89","545.61","60.37","7.48","3.99","3.24","11.98","6.24","93.31","4925.49"
"2009","37781","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","388068","411000","A664 Queensway","A58","0.93000000000000000","10.21","41.5","4204.88","155.13","583.1","54.77","4.76","12.93","2.38","6.12","4.08","85.05","5069.67"
"2009","37847","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A6046","PU","386500","408000","A664","M62","1.49000000000000000","41.37","36.47","4941.89","76.75","892.69","91.45","10.89","13.06","3.81","7.08","2.72","129","6076.8"
"2009","38048","Counted","Manual count","North West","Rochdale","A671","PU","390142","413400","A640","A58","0.62000000000000000","5.22","7.94","3001.93","10.21","471.52","64.86","9.3","12.7","2.04","4.31","6.12","99.34","3590.93"
"2009","38543","Counted","Manual count","North West","Rochdale","A58","PU","388500","411825","A664 Manchester Rd","A664 Edinburgh Way","0.19000000000000000","3.95","18.3","1978.4","34.77","275.97","48.92","4.97","3.54","1.7","5.17","6.26","70.56","2378"
"2009","46051","Counted","Manual count","North West","Rochdale","M62","TM","391343","410773","20","21","2.24000000000000020","0","137.17","65505.5","195.14","10532.6","4525.76","450.7","476.83","120.02","1949.76","6689.43","14212.5","90582.9"
"2009","46594","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","385000","410797","LA Boundary","A6046","2.10999999999999990","74.8","65.55","12067.3","213.6","1712.66","329.27","41.64","58.61","48.58","49.35","16.96","544.41","14603.5"
"2009","46596","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","391046","415000","A664 Albert Royds St","A6033","2.24000000000000020","138.8","170.64","23439.6","277.6","2851.15","650.74","39.19","38.37","25.31","26.13","39.19","818.93","27557.9"
"2009","47427","Counted","Manual count","North West","Rochdale","A640","PR","395000","412020","Haugh Lane","LA Boundary","1.85999999999999990","8.16","41.5","1515.25","1.36","264.68","36.06","5.44","2.04","3.4","1.36","1.36","49.67","1872.46"
"2009","47453","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A640","PU","392014","413198","A664","M62 spur","1.30000000000000010","56.2","48.58","6575.06","107.64","955.9","201.94","8.57","15.72","19.05","49.06","33.82","328.16","8015.33"
"2009","47455","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","388750","411000","A664 Manchester Rd","A664 Edinburgh Way","0.81000000000000000","18.28","11.2","2724.62","27.42","647.47","91.99","7.08","2.65","2.36","4.42","8.26","116.76","3527.47"
"2009","47476","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A6060","PU","389000","413170","A680","B6266","0.75000000000000000","5.99","8.44","2416.79","31.03","404.16","56.88","7.08","7.08","1.09","1.63","3.81","77.57","2937.97"
"2009","47852","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","M66","TM","382000","409900","LA Boundary","LA Boundary","0.81000000000000000","0","108.21","20279.1","95.82","3708.8","784.57","93.46","205.8","51.3","307.22","422.21","1864.57","26056.5"
"2009","56048","Counted","Manual count","North West","Rochdale","M62","TM","388600","409920","19","20","2.24000000000000020","0","283.32","67750","242.5","11548.3","5577.39","488.26","542.14","646.65","5790.49","4317.56","17362.5","97186.6"
"2009","56600","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","389400","413400","A6060","A680","0.31000000000000000","3.74","13.04","1981.56","16.9","337.48","46.15","5.44","9.64","2.27","5.78","6.46","75.75","2424.72"
"2009","57846","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A6046","PU","386200","410000","A6045","A6046 Church St","0.56000000000000000","13.88","25.31","2829.93","45.72","494.38","65.73","4.29","3.67","2.86","6.33","4.29","87.16","3482.5"
"2009","73221","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A6033","PR","394560","418000","Carriage Drive","LA Boundary","1.68000000000000010","55.11","64.3","4119.35","39.8","794.23","91.24","14.7","9.8","7.35","9.8","14.08","146.97","5164.66"
"2009","73222","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PR","395350","417230","Blackstone Edge Old Rd","LA Boundary","2.85999999999999990","27.13","43.82","3119.41","18.78","387.06","62.6","8.35","2.09","1.04","3.13","1.04","78.25","3647.31"
"2009","73687","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A671","PU","389370","415140","A58","LA Boundary","1.62000000000000010","21.82","37.74","6988.9","86.09","943.49","109.68","11.79","26.54","2.95","5.9","4.13","160.98","8217.21"
"2009","73883","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A663","PU","393842","411352","LA Boundary","A640","0.37000000000000000","8.16","8.16","1393.87","26.4","213.24","23.95","5.85","26.4","16.87","10.48","4.63","88.18","1729.85"
"2009","73885","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A627","TM","389650","408141","LA Boundary","A627M spur","0.62000000000000000","0","44.45","9257.77","61.24","1381.9","467.21","51.71","87.54","61.46","149.46","94.12","911.51","11656.9"
"2009","73888","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A669","PU","387950","406040","A664","LA Boundary","0.99000000000000000","5.08","22.14","3764.89","71.85","447.07","52.25","9.07","4.72","5.08","6.89","5.08","83.1","4389.04"
"2009","74590","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","M60","TM","387100","403910","LA Boundary","20","0.50000000000000000","0","48.63","11690.2","39.37","2071.32","654.27","84.01","83.64","61.69","212.29","288.31","1384.21","15233.7"
"2009","74591","Counted","Dependent on a neighbouring counted link","North West","Rochdale","M60","TM","384466","404802","LA Boundary","19","0.19000000000000000","0","20.75","4933.66","11.5","870.71","217.25","21.09","37.42","19.32","71.24","136.42","502.75","6339.37"
"2009","74793","Counted","Manual count","North West","Rochdale","A6046","PU","386000","410710","Church St","A58","0.12000000000000000","0.5","1.22","113.9","3.76","21.05","3.31","0.18","0.05","0.14","0.23","0.09","3.99","143.93"
"2009","74884","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","M62","TM","392850","411920","M62 main route","A640","0.50000000000000000","0","25.04","3366.63","35.2","650.83","116.3","19.41","24.68","27.03","44.45","33.39","265.27","4342.96"
"2009","77882","Estimated","Estimated from nearby links","North West","Rochdale","A640","PU","393750","411610","A663","Haugh Lane","0.31000000000000000","1.47","7.71","280.33","0.23","48.88","6.69","1.02","0.34","0.68","0.23","0.23","9.19","346.32"
"2009","77883","Estimated","Estimated from nearby links","North West","Rochdale","A58","PU","394100","416440","A6033","Blackstone Edge Old Rd","0.31000000000000000","3.29","5.22","376.38","2.27","46.72","7.6","1.02","0.23","0.11","0.45","0.11","9.53","440.11"
"2009","77884","Estimated","Estimated from nearby links","North West","Rochdale","A6033","PU","394000","416640","A58","Carriage Drive","0.43000000000000000","16.03","18.57","1185.46","11.59","228.61","26.2","4.13","2.7","2.22","2.86","3.97","42.07","1486.31"
"2009","77886","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A680","PU","387000","414000","A6060","Wolstenholme Lane","2.29999999999999980","32.73","83.08","8697.91","143.5","1245.32","113.29","18.46","10.07","12.59","12.59","1.68","168.67","10338.5"
"2009","80632","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","387450","407060","A6046","WAVERLEY ROAD","0.37000000000000000","11.29","12.66","1644.53","37.83","240.59","28.3","6.67","0.95","2.72","3.67","1.5","43.82","1979.42"
"2010","6073","Counted","Manual count","North West","Rochdale","A627","TM","389320","410584","M62 (20)","A664","0.99000000000000000","0","51.17","10233.6","64.96","1708.08","655","33.39","51.89","20.32","86.73","227.53","1074.85","13132.7"
"2010","6574","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","385800","410784","A6046","A6046","0.31000000000000000","6.24","15.31","1153.96","11.79","209.68","31.3","4.76","4.2","2.49","2.49","1.7","46.95","1437.69"
"2010","6575","Counted","Manual count","North West","Rochdale","A58","PU","389287","413000","A640","A6060","0.25000000000000000","2.36","10.34","2705.82","15.51","305","39.46","10.16","7.71","6.8","9.89","15.42","89.45","3126.13"
"2010","7425","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","391300","414000","A640","A58","1.06000000000000010","26.6","26.99","5810.4","48.97","1165.16","119.91","12.72","11.95","9.64","18.51","15.04","187.77","7239.29"
"2010","7426","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PR","388017","407700","WAVERLEY ROAD","A627M","0.93000000000000000","27.9","30.96","5245.56","85.73","707.96","84.03","7.48","8.85","15.65","9.53","5.1","130.64","6200.84"
"2010","7439","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A671","PU","390950","410000","LA Boundary","A664","1.49000000000000000","10.34","26.67","3246.33","277.06","509.48","35.38","11.43","16.87","1.09","1.09","1.63","67.5","4127.04"
"2010","7735","Counted","Manual count","North West","Rochdale","A6046","PU","386344","409285","M62","A6045","0.68000000000000000","12.72","21.95","3579.05","54.89","602.25","87.57","11.23","11.98","6.49","45.9","20.46","183.62","4441.75"
"2010","7952","Counted","Manual count","North West","Rochdale","A664","PU","389240","411400","A664 Queensway","A627M","0.12000000000000000","3.67","4.17","765.09","5.17","130.91","19.28","2.86","3.04","5.58","7.89","4.67","43.32","948.66"
"2010","16067","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A627","TM","388800","408577","A664","SPUR","0.68000000000000000","0","9.48","2171.23","18.96","468.03","124.49","10.48","12.22","58.63","107.78","85.57","399.17","3066.86"
"2010","16557","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","388000","411770","A6046","A664","1.68000000000000010","44.7","67.36","7893.34","170.24","1227.78","165.95","39.19","39.8","13.47","15.31","7.96","281.69","9640.4"
"2010","16558","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","390364","413997","A671","A58 Halifax Rd","0.87000000000000000","18.1","31.12","5703.94","98.75","732.84","109.54","8.26","6.67","8.57","6.99","5.08","145.11","6711.75"
"2010","17322","Counted","Manual count","North West","Rochdale","A664","PU","389000","411700","A664","A58","0.43000000000000000","9.05","26.99","5297.04","15.72","796.66","98.75","13.81","12.7","12.86","39.06","28.1","205.28","6341.68"
"2010","17376","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A640","PU","391000","413150","A671","A664","0.99000000000000000","29.39","14.52","3702.47","93.99","467.75","102.33","7.98","16.69","8.71","15.24","9.43","160.39","4439.12"
"2010","17378","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","390000","411768","A664 Edinburgh Way","A671","0.81000000000000000","16.22","35.09","5670.08","58.08","996.27","155.68","18.87","14.74","7.96","19.75","19.16","236.17","6995.68"
"2010","17379","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","386805","405000","LA Boundary","A576","0.99000000000000000","13.43","53.71","5410.92","183.25","664.8","68.58","6.53","5.08","1.09","3.99","1.45","86.73","6399.4"
"2010","17400","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A680","PR","385000","414875","Wolstenholme Lane","LA Boundary","2.29999999999999980","5.87","36.08","4365.32","26.01","913.01","123.36","28.53","46.99","11.75","8.39","8.39","227.41","5567.84"
"2010","17707","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A6045","PU","385000","407400","LA Boundary","A6046","3.35999999999999990","112.67","161.66","12357.5","118.8","1796.67","203.3","18.37","28.17","18.37","18.37","13.47","300.06","14734.6"
"2010","26054","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","M62","TM","394240","413200","21","LA Boundary","4.04000000000000000","0","224.08","100019","504.18","16487.5","7014.26","604.42","287.47","1620.15","9132.69","5827.53","24486.5","141721"
"2010","26585","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A6046","PU","385700","410700","A6046 Rochdale Rd","A58 York St","0.19000000000000000","4.83","2.11","761.23","14.63","100.56","24.36","3.27","1.16","2.31","1.97","3.13","36.2","914.73"
"2010","26586","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","388700","411944","A664 Edinburgh Rd","A640","0.68000000000000000","5.99","35.43","8447.66","122.49","951.02","228.27","22.2","18.71","0.75","15.22","37.92","323.08","9879.68"
"2010","27444","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A640","PU","393400","411569","M62 spur","A663","0.50000000000000000","13.97","20.68","2605.48","31.57","508.58","76.93","5.81","6.89","18.14","7.98","7.08","122.84","3289.15"
"2010","27446","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","388470","410000","A627M","A664 Queensway","1.30000000000000010","84.78","49.06","6680.79","127.64","931.13","106.69","18.1","10","7.14","7.14","11.43","160.51","7949.13"
"2010","27460","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A671","PU","390400","412000","A664","A640","0.75000000000000000","17.96","20.14","2917.29","149.69","606.37","86","13.88","13.88","3.27","9.8","9.53","136.35","3829.84"
"2010","27469","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A680","PU","389000","413750","A58","A6060","0.62000000000000000","12.02","13.83","3298.81","46.27","464.71","38.78","7.94","9.98","1.13","1.13","0.91","59.88","3883.5"
"2010","27940","Counted","Manual count","North West","Rochdale","A58","PU","389700","413700","A680","A671","0.31000000000000000","2.84","12.81","2486.3","5.78","339.63","38.56","5.9","5.9","2.27","8.73","4.42","65.77","2910.3"
"2010","27979","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","387000","405652","A576 Middleton Way","A669 Oldham Rd","0.25000000000000000","6.26","9.43","1772.13","69.85","225.53","39.37","4.08","3.99","6.53","5.35","3.63","62.96","2139.91"
"2010","36053","Counted","Manual count","North West","Rochdale","M62","TM","384460","407700","LA Boundary","19","1.85999999999999990","0","189.83","65883.9","198.68","10655.1","4081.05","350.41","247.67","402.12","1788.1","6012.71","12882","89809.6"
"2010","36074","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A627","TM","389480","409009","SPUR","M62 (20)","0.93000000000000000","0","54.77","13616.5","69.74","2258.59","679.72","29.94","32.66","64.64","495.33","235.08","1537.37","17537"
"2010","37354","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A576","PU","385000","405191","A6045","A664","1.55000000000000000","48.76","35.72","6929.89","124.74","1125.5","161.6","29.48","19.85","22.68","21.55","30.62","285.77","8501.62"
"2010","37491","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A640","PU","389600","412860","A58","A671","0.62000000000000000","3.86","8.39","2569.42","63.28","289.4","39.69","4.76","4.08","1.13","1.59","1.59","52.84","2983.33"
"2010","37494","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","387050","406070","A669","A6046","0.68000000000000000","12.22","32.18","4172.81","62.12","582.79","64.37","7.48","3.49","3.74","11.48","6.24","96.8","4946.7"
"2010","37781","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","388068","411000","A664 Queensway","A58","0.93000000000000000","10.21","39.46","4179.71","175.88","622.91","58.51","4.76","11.23","3.06","6.12","4.08","87.77","5105.73"
"2010","37847","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A6046","PU","386500","408000","A664","M62","1.49000000000000000","41.37","34.29","4911.95","86.55","953.11","97.43","10.89","10.89","4.9","7.08","2.72","133.9","6119.8"
"2010","38048","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A671","PU","390142","413400","A640","A58","0.62000000000000000","5.22","7.48","2983.79","11.57","503.72","68.95","9.3","11.11","2.49","4.08","6.12","102.06","3608.62"
"2010","38543","Counted","Manual count","North West","Rochdale","A58","PU","388500","411825","A664 Manchester Rd","A664 Edinburgh Way","0.19000000000000000","5.78","12.38","1883.9","30.01","200.17","44.5","4.35","2.65","3.81","3.4","6.4","65.11","2191.57"
"2010","46051","Counted","Manual count","North West","Rochdale","M62","TM","391343","410773","20","21","2.24000000000000020","0","192.69","66296.7","287.4","10304.8","5627.19","338.84","364.15","646.65","5445.93","2989.14","15411.9","92493.5"
"2010","46594","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","385000","410797","LA Boundary","A6046","2.10999999999999990","74.8","62.46","11994.8","242.13","1829.1","350.09","41.64","51.67","57.06","46.27","16.96","563.69","14692.2"
"2010","46596","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","391046","415000","A664 Albert Royds St","A6033","2.24000000000000020","138.8","156.76","22947.2","292.3","2865.85","645.84","37.56","31.84","26.94","22.86","36.74","801.79","27063.9"
"2010","47427","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A640","PR","395000","412020","Haugh Lane","LA Boundary","1.85999999999999990","8.16","36.74","1486.68","1.36","272.84","37.42","5.44","2.04","4.08","1.36","1.36","51.71","1849.33"
"2010","47453","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A640","PU","392014","413198","A664","M62 spur","1.30000000000000010","56.2","46.68","6535.53","121.93","1021.15","214.8","8.57","13.81","22.39","46.2","33.82","339.59","8064.87"
"2010","47455","Counted","Manual count","North West","Rochdale","A664","PU","388750","411000","A664 Manchester Rd","A664 Edinburgh Way","0.81000000000000000","25.06","27.13","2336.61","33.32","406.29","47.47","6.78","4.13","4.13","6.19","5.9","74.59","2877.94"
"2010","47476","Counted","Manual count","North West","Rochdale","A6060","PU","389000","413170","A680","B6266","0.75000000000000000","7.08","7.89","2399.37","40.55","225.35","39.74","6.53","2.72","0.82","4.9","3.54","58.24","2731.4"
"2010","47852","Counted","Manual count","North West","Rochdale","M66","TM","382000","409900","LA Boundary","LA Boundary","0.81000000000000000","0","96.71","20183.9","114.99","3142.41","1127.18","81.97","224.96","56.61","326.98","379.17","2196.86","25734.9"
"2010","56048","Counted","Manual count","North West","Rochdale","M62","TM","388600","409920","19","20","2.24000000000000020","0","199.22","72201.5","271.89","11892.1","5057.29","537.24","338.02","639.31","4373.08","4686.61","15631.5","100196"
"2010","56600","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","389400","413400","A6060","A680","0.31000000000000000","3.74","12.02","1939.94","17.8","339.18","45.7","5.22","7.82","2.49","4.99","6.01","72.24","2381.18"
"2010","57846","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A6046","PU","386200","410000","A6045","A6046 Church St","0.56000000000000000","13.88","24.09","2812.98","51.85","527.86","69.81","4.29","3.27","3.27","5.92","4.29","90.83","3507.61"
"2010","73221","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A6033","PR","394560","418000","Carriage Drive","LA Boundary","1.68000000000000010","56.34","56.95","4041.58","41.03","817.5","95.53","14.7","8.57","8.57","9.19","14.08","150.64","5107.71"
"2010","73222","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PR","395350","417230","Blackstone Edge Old Rd","LA Boundary","2.85999999999999990","27.13","38.6","3059.95","18.78","398.53","65.73","8.35","2.09","1.04","3.13","1.04","81.38","3597.24"
"2010","73687","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A671","PU","389370","415140","A58","LA Boundary","1.62000000000000010","21.82","35.97","6947.03","97.89","1007.77","116.76","11.79","23","3.54","5.9","4.13","165.11","8253.77"
"2010","73883","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A663","PU","393842","411352","LA Boundary","A640","0.37000000000000000","8.16","7.76","1385.43","29.94","227.8","25.45","5.85","23.13","19.87","9.93","4.63","88.86","1739.79"
"2010","73885","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A627","TM","389650","408141","LA Boundary","A627M spur","0.62000000000000000","0","41.5","9091.3","69.17","1395.73","481.72","50.8","74.16","70.31","138.8","93.21","909.02","11506.7"
"2010","73888","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A669","PU","387950","406040","A664","LA Boundary","0.99000000000000000","5.08","21.41","3742.39","81.29","477.55","55.52","9.07","3.99","5.81","6.53","5.08","86","4408.64"
"2010","74590","Counted","Dependent on a neighbouring counted link","North West","Rochdale","M60","TM","387100","403910","LA Boundary","20","0.50000000000000000","0","38.83","11651.7","42.64","1980.78","780.19","68.04","114.49","30.3","240.05","241.68","1474.75","15188.7"
"2010","74591","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","M60","TM","384466","404802","LA Boundary","19","0.19000000000000000","0","19.39","4844.87","13.06","879.42","223.99","20.68","31.71","22.11","66.2","134.92","499.62","6256.36"
"2010","74793","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A6046","PU","386000","410710","Church St","A58","0.12000000000000000","0.5","1.13","113.22","4.26","22.5","3.54","0.18","0.05","0.14","0.23","0.09","4.22","145.33"
"2010","74884","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","M62","TM","392850","411920","M62 main route","A640","0.50000000000000000","0","23.41","3306.03","39.92","657.36","119.93","19.05","21.05","31.03","41.19","33.02","265.27","4291.97"
"2010","77882","Estimated","Estimated from nearby links","North West","Rochdale","A640","PU","393750","411610","A663","Haugh Lane","0.31000000000000000","1.59","6.8","275","0.23","50.35","7.03","1.02","0.34","0.68","0.23","0.23","9.53","341.9"
"2010","77883","Estimated","Estimated from nearby links","North West","Rochdale","A58","PU","394100","416440","A6033","Blackstone Edge Old Rd","0.31000000000000000","3.4","4.65","369.23","2.38","48.08","7.94","1.02","0.23","0.11","0.34","0.11","9.75","434.1"
"2010","77884","Estimated","Estimated from nearby links","North West","Rochdale","A6033","PU","394000","416640","A58","Carriage Drive","0.43000000000000000","16.19","16.35","1162.92","11.91","235.12","27.47","4.29","2.38","2.38","2.54","3.97","43.02","1469.33"
"2010","77886","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A680","PU","387000","414000","A6060","Wolstenholme Lane","2.29999999999999980","32.73","79.72","8645.88","162.8","1330.07","120.84","18.46","8.39","15.1","11.75","1.68","176.22","10394.7"
"2010","80632","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","387450","407060","A6046","WAVERLEY ROAD","0.37000000000000000","11.29","12.11","1634.73","42.87","256.92","30.21","6.67","0.95","3.27","3.4","1.5","46","1992.62"
"2011","6073","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A627","TM","389320","410584","M62 (20)","A664","0.99000000000000000","0","49.71","10407.4","74.03","1785.01","626.33","34.47","56.25","15.6","83.83","235.15","1051.63","13367.8"
"2011","6574","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","385800","410784","A6046","A6046","0.31000000000000000","6.92","12.93","1150.45","11.11","233.94","31.75","5.22","4.88","2.04","2.49","1.93","48.31","1456.74"
"2011","6575","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A58","PU","389287","413000","A640","A6060","0.25000000000000000","2.63","10.98","2692.3","15.51","314.44","39.28","10.89","8.62","5.26","9.71","16.24","89.99","3123.22"
"2011","7425","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PU","391300","414000","A640","A58","1.06000000000000010","29.3","22.75","5793.05","46.27","1300.5","121.45","14.27","13.88","7.71","19.28","16.58","193.17","7355.73"
"2011","7426","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A664","PR","388017","407700","WAVERLEY ROAD","A627M","0.93000000000000000","24.15","30.28","5214.26","86.75","724.29","82.67","8.16","9.53","11.91","9.53","5.44","127.24","6182.81"
"2011","7439","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A671","PU","390950","410000","LA Boundary","A664","1.49000000000000000","11.43","22.86","3236.53","261.82","568.27","35.93","12.52","19.6","1.09","1.09","1.63","71.85","4161.34"
"2011","7735","Estimated","Estimated using previous year's AADF on this link","North West","Rochdale","A6046","PU","386344","409285","M62","A6045","0.68000000000000000","14.22","18.46","3568.32","51.89","672.1","89.06","12.22","13.72","5.24","47.4","22.7","190.35","4501.13"
